17:36:27 [ultranest] [DEBUG] ReactiveNestedSampler: dims=6+0, resume=True, log_dir=inference/simu_single, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
17:36:29 [ultranest] [INFO] Sampling 400 live points from prior ...
17:36:30 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.01, Lepsilon=0.0010, min_ess=400
17:36:30 [ultranest] [DEBUG] max_iters=-1, max_ncalls=-1, max_num_improvement_loops=-1, min_num_live_points=400, cluster_num_live_points=40
17:36:30 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 400.0), (inf, 400.0)]
17:36:41 [ultranest] [DEBUG] iteration=1903, ncalls=8222, regioncalls=324760, ndraw=40, logz=1001.72, remainder_fraction=99.9994%, Lmin=1008.61, Lmax=1022.77
17:36:41 [ultranest] [DEBUG] iteration=1915, ncalls=8325, regioncalls=329800, ndraw=40, logz=1001.97, remainder_fraction=99.9992%, Lmin=1008.87, Lmax=1022.77
17:36:41 [ultranest] [DEBUG] iteration=1920, ncalls=8345, regioncalls=330920, ndraw=40, logz=1002.07, remainder_fraction=99.9991%, Lmin=1008.98, Lmax=1022.77
17:36:41 [ultranest] [DEBUG] iteration=1933, ncalls=8427, regioncalls=334880, ndraw=40, logz=1002.34, remainder_fraction=99.9989%, Lmin=1009.23, Lmax=1022.77
17:36:41 [ultranest] [DEBUG] iteration=1947, ncalls=8519, regioncalls=339040, ndraw=40, logz=1002.60, remainder_fraction=99.9985%, Lmin=1009.49, Lmax=1022.77
17:36:41 [ultranest] [DEBUG] iteration=1960, ncalls=8590, regioncalls=342320, ndraw=40, logz=1002.86, remainder_fraction=99.9980%, Lmin=1009.89, Lmax=1022.77
17:36:41 [ultranest] [DEBUG] iteration=1968, ncalls=8730, regioncalls=348800, ndraw=40, logz=1003.02, remainder_fraction=99.9977%, Lmin=1009.98, Lmax=1022.77
17:36:41 [ultranest] [DEBUG] iteration=1975, ncalls=8832, regioncalls=353720, ndraw=40, logz=1003.15, remainder_fraction=99.9974%, Lmin=1010.04, Lmax=1022.77
17:36:42 [ultranest] [DEBUG] iteration=1985, ncalls=8903, regioncalls=356960, ndraw=40, logz=1003.33, remainder_fraction=99.9970%, Lmin=1010.26, Lmax=1022.77
17:36:42 [ultranest] [DEBUG] iteration=1994, ncalls=8991, regioncalls=360840, ndraw=40, logz=1003.50, remainder_fraction=99.9963%, Lmin=1010.50, Lmax=1022.77
17:36:42 [ultranest] [DEBUG] iteration=2000, ncalls=9081, regioncalls=364920, ndraw=40, logz=1003.61, remainder_fraction=99.9959%, Lmin=1010.58, Lmax=1022.77
17:36:42 [ultranest] [DEBUG] iteration=2008, ncalls=9195, regioncalls=370080, ndraw=40, logz=1003.76, remainder_fraction=99.9952%, Lmin=1010.77, Lmax=1022.77
17:36:42 [ultranest] [DEBUG] iteration=2017, ncalls=9284, regioncalls=374000, ndraw=40, logz=1003.92, remainder_fraction=99.9944%, Lmin=1010.89, Lmax=1022.77
17:36:42 [ultranest] [DEBUG] iteration=2029, ncalls=9390, regioncalls=378800, ndraw=40, logz=1004.12, remainder_fraction=99.9930%, Lmin=1011.17, Lmax=1022.77
17:36:42 [ultranest] [DEBUG] iteration=2037, ncalls=9552, regioncalls=386040, ndraw=40, logz=1004.26, remainder_fraction=99.9933%, Lmin=1011.28, Lmax=1023.24
17:36:42 [ultranest] [DEBUG] iteration=2040, ncalls=9576, regioncalls=387200, ndraw=40, logz=1004.31, remainder_fraction=99.9929%, Lmin=1011.39, Lmax=1023.24
17:36:42 [ultranest] [DEBUG] iteration=2049, ncalls=9675, regioncalls=392120, ndraw=40, logz=1004.47, remainder_fraction=99.9917%, Lmin=1011.57, Lmax=1023.24
17:36:43 [ultranest] [DEBUG] iteration=2055, ncalls=9783, regioncalls=397160, ndraw=40, logz=1004.58, remainder_fraction=99.9907%, Lmin=1011.65, Lmax=1023.24
17:36:43 [ultranest] [DEBUG] iteration=2066, ncalls=9875, regioncalls=401720, ndraw=40, logz=1004.76, remainder_fraction=99.9889%, Lmin=1011.77, Lmax=1023.24
17:36:43 [ultranest] [DEBUG] iteration=2070, ncalls=9956, regioncalls=405480, ndraw=40, logz=1004.82, remainder_fraction=99.9881%, Lmin=1011.81, Lmax=1023.24
17:36:43 [ultranest] [DEBUG] iteration=2076, ncalls=10042, regioncalls=409240, ndraw=40, logz=1004.92, remainder_fraction=99.9868%, Lmin=1011.99, Lmax=1023.24
17:36:43 [ultranest] [DEBUG] iteration=2080, ncalls=10087, regioncalls=411320, ndraw=40, logz=1004.98, remainder_fraction=99.9858%, Lmin=1012.05, Lmax=1023.24
17:36:43 [ultranest] [DEBUG] iteration=2091, ncalls=10156, regioncalls=414560, ndraw=40, logz=1005.15, remainder_fraction=99.9829%, Lmin=1012.16, Lmax=1023.24
17:36:43 [ultranest] [DEBUG] iteration=2102, ncalls=10242, regioncalls=418560, ndraw=40, logz=1005.31, remainder_fraction=99.9794%, Lmin=1012.34, Lmax=1023.24
17:36:43 [ultranest] [DEBUG] iteration=2105, ncalls=10320, regioncalls=422120, ndraw=40, logz=1005.36, remainder_fraction=99.9784%, Lmin=1012.40, Lmax=1023.24
17:36:43 [ultranest] [DEBUG] iteration=2113, ncalls=10408, regioncalls=426160, ndraw=40, logz=1005.48, remainder_fraction=99.9754%, Lmin=1012.52, Lmax=1023.24
17:36:43 [ultranest] [DEBUG] iteration=2120, ncalls=10504, regioncalls=430320, ndraw=40, logz=1005.58, remainder_fraction=99.9726%, Lmin=1012.65, Lmax=1023.24
17:36:44 [ultranest] [DEBUG] iteration=2132, ncalls=10588, regioncalls=434160, ndraw=40, logz=1005.75, remainder_fraction=99.9670%, Lmin=1012.82, Lmax=1023.24
17:36:44 [ultranest] [DEBUG] iteration=2141, ncalls=10677, regioncalls=438480, ndraw=40, logz=1005.88, remainder_fraction=99.9619%, Lmin=1012.99, Lmax=1023.24
17:36:44 [ultranest] [DEBUG] iteration=2152, ncalls=10760, regioncalls=442440, ndraw=40, logz=1006.04, remainder_fraction=99.9544%, Lmin=1013.13, Lmax=1023.24
17:36:44 [ultranest] [DEBUG] iteration=2159, ncalls=10874, regioncalls=447880, ndraw=40, logz=1006.13, remainder_fraction=99.9493%, Lmin=1013.18, Lmax=1023.24
17:36:44 [ultranest] [DEBUG] iteration=2160, ncalls=10909, regioncalls=449360, ndraw=40, logz=1006.14, remainder_fraction=99.9485%, Lmin=1013.19, Lmax=1023.24
17:36:44 [ultranest] [DEBUG] iteration=2167, ncalls=11022, regioncalls=454920, ndraw=40, logz=1006.23, remainder_fraction=99.9428%, Lmin=1013.26, Lmax=1023.24
17:36:44 [ultranest] [DEBUG] iteration=2179, ncalls=11113, regioncalls=459200, ndraw=40, logz=1006.39, remainder_fraction=99.9364%, Lmin=1013.52, Lmax=1023.24
17:36:44 [ultranest] [DEBUG] iteration=2188, ncalls=11205, regioncalls=463080, ndraw=40, logz=1006.51, remainder_fraction=99.9315%, Lmin=1013.67, Lmax=1023.24
17:36:44 [ultranest] [DEBUG] iteration=2198, ncalls=11287, regioncalls=467200, ndraw=40, logz=1006.64, remainder_fraction=99.9207%, Lmin=1013.82, Lmax=1023.24
17:36:44 [ultranest] [DEBUG] iteration=2200, ncalls=11303, regioncalls=467920, ndraw=40, logz=1006.67, remainder_fraction=99.9182%, Lmin=1013.89, Lmax=1023.24
17:36:45 [ultranest] [DEBUG] iteration=2212, ncalls=11394, regioncalls=472120, ndraw=40, logz=1006.83, remainder_fraction=99.9018%, Lmin=1014.08, Lmax=1023.24
17:36:45 [ultranest] [DEBUG] iteration=2219, ncalls=11486, regioncalls=476760, ndraw=40, logz=1006.93, remainder_fraction=99.8923%, Lmin=1014.18, Lmax=1023.24
17:36:45 [ultranest] [DEBUG] iteration=2226, ncalls=11600, regioncalls=481960, ndraw=40, logz=1007.02, remainder_fraction=99.8815%, Lmin=1014.30, Lmax=1023.24
17:36:45 [ultranest] [DEBUG] iteration=2233, ncalls=11687, regioncalls=486120, ndraw=40, logz=1007.12, remainder_fraction=99.8698%, Lmin=1014.38, Lmax=1023.24
17:36:45 [ultranest] [DEBUG] iteration=2240, ncalls=11754, regioncalls=489600, ndraw=40, logz=1007.21, remainder_fraction=99.8554%, Lmin=1014.46, Lmax=1023.24
17:36:45 [ultranest] [DEBUG] iteration=2244, ncalls=11883, regioncalls=495560, ndraw=40, logz=1007.26, remainder_fraction=99.8479%, Lmin=1014.48, Lmax=1023.24
17:36:45 [ultranest] [DEBUG] iteration=2251, ncalls=11952, regioncalls=499040, ndraw=40, logz=1007.35, remainder_fraction=99.8321%, Lmin=1014.61, Lmax=1023.24
17:36:45 [ultranest] [DEBUG] iteration=2258, ncalls=12076, regioncalls=505640, ndraw=40, logz=1007.44, remainder_fraction=99.8150%, Lmin=1014.66, Lmax=1023.24
17:36:46 [ultranest] [DEBUG] iteration=2269, ncalls=12251, regioncalls=514520, ndraw=40, logz=1007.57, remainder_fraction=99.7848%, Lmin=1014.80, Lmax=1023.24
17:36:46 [ultranest] [DEBUG] iteration=2273, ncalls=12349, regioncalls=519240, ndraw=40, logz=1007.61, remainder_fraction=99.7736%, Lmin=1014.83, Lmax=1023.24
17:36:46 [ultranest] [DEBUG] iteration=2279, ncalls=12448, regioncalls=524200, ndraw=40, logz=1007.68, remainder_fraction=99.7603%, Lmin=1014.88, Lmax=1023.24
17:36:46 [ultranest] [DEBUG] iteration=2280, ncalls=12457, regioncalls=524640, ndraw=40, logz=1007.69, remainder_fraction=99.7570%, Lmin=1014.89, Lmax=1023.24
17:36:46 [ultranest] [DEBUG] iteration=2289, ncalls=12555, regioncalls=529320, ndraw=40, logz=1007.79, remainder_fraction=99.7282%, Lmin=1014.93, Lmax=1023.24
17:36:46 [ultranest] [DEBUG] iteration=2298, ncalls=12652, regioncalls=534000, ndraw=40, logz=1007.88, remainder_fraction=99.7016%, Lmin=1015.03, Lmax=1023.24
17:36:46 [ultranest] [DEBUG] iteration=2302, ncalls=12746, regioncalls=538560, ndraw=40, logz=1007.92, remainder_fraction=99.6870%, Lmin=1015.08, Lmax=1023.24
17:36:46 [ultranest] [DEBUG] iteration=2309, ncalls=12834, regioncalls=543440, ndraw=40, logz=1007.99, remainder_fraction=99.6706%, Lmin=1015.13, Lmax=1023.24
17:36:46 [ultranest] [DEBUG] iteration=2315, ncalls=12913, regioncalls=547280, ndraw=40, logz=1008.05, remainder_fraction=99.6539%, Lmin=1015.15, Lmax=1023.24
17:36:46 [ultranest] [DEBUG] iteration=2317, ncalls=13015, regioncalls=552320, ndraw=40, logz=1008.07, remainder_fraction=99.6457%, Lmin=1015.16, Lmax=1023.24
17:36:46 [ultranest] [DEBUG] iteration=2320, ncalls=13027, regioncalls=552920, ndraw=40, logz=1008.09, remainder_fraction=99.6343%, Lmin=1015.19, Lmax=1023.24
17:36:47 [ultranest] [DEBUG] iteration=2323, ncalls=13145, regioncalls=558400, ndraw=40, logz=1008.12, remainder_fraction=99.6220%, Lmin=1015.20, Lmax=1023.24
17:36:47 [ultranest] [DEBUG] iteration=2332, ncalls=13229, regioncalls=562600, ndraw=40, logz=1008.20, remainder_fraction=99.6143%, Lmin=1015.29, Lmax=1023.24
17:36:47 [ultranest] [DEBUG] iteration=2337, ncalls=13330, regioncalls=567560, ndraw=40, logz=1008.25, remainder_fraction=99.5933%, Lmin=1015.39, Lmax=1023.24
17:36:47 [ultranest] [DEBUG] iteration=2342, ncalls=13398, regioncalls=570640, ndraw=40, logz=1008.29, remainder_fraction=99.5761%, Lmin=1015.42, Lmax=1023.24
17:36:47 [ultranest] [DEBUG] iteration=2351, ncalls=13481, regioncalls=574480, ndraw=40, logz=1008.37, remainder_fraction=99.5318%, Lmin=1015.56, Lmax=1023.24
17:36:47 [ultranest] [DEBUG] iteration=2355, ncalls=13627, regioncalls=582680, ndraw=40, logz=1008.41, remainder_fraction=99.5108%, Lmin=1015.58, Lmax=1023.24
17:36:47 [ultranest] [DEBUG] iteration=2360, ncalls=13710, regioncalls=587040, ndraw=40, logz=1008.46, remainder_fraction=99.4923%, Lmin=1015.63, Lmax=1023.24
17:36:47 [ultranest] [DEBUG] iteration=2364, ncalls=13804, regioncalls=591600, ndraw=40, logz=1008.49, remainder_fraction=99.4845%, Lmin=1015.65, Lmax=1023.24
17:36:47 [ultranest] [DEBUG] iteration=2370, ncalls=13887, regioncalls=595520, ndraw=40, logz=1008.54, remainder_fraction=99.4558%, Lmin=1015.67, Lmax=1023.24
17:36:48 [ultranest] [DEBUG] iteration=2375, ncalls=14003, regioncalls=601080, ndraw=40, logz=1008.58, remainder_fraction=99.4277%, Lmin=1015.68, Lmax=1023.24
17:36:48 [ultranest] [DEBUG] iteration=2380, ncalls=14124, regioncalls=607520, ndraw=40, logz=1008.62, remainder_fraction=99.3976%, Lmin=1015.72, Lmax=1023.24
17:36:48 [ultranest] [DEBUG] iteration=2386, ncalls=14217, regioncalls=612280, ndraw=40, logz=1008.67, remainder_fraction=99.3724%, Lmin=1015.80, Lmax=1023.24
17:36:48 [ultranest] [DEBUG] iteration=2391, ncalls=14309, regioncalls=616880, ndraw=40, logz=1008.71, remainder_fraction=99.3838%, Lmin=1015.82, Lmax=1023.24
17:36:48 [ultranest] [DEBUG] iteration=2400, ncalls=14370, regioncalls=620000, ndraw=40, logz=1008.78, remainder_fraction=99.3509%, Lmin=1015.95, Lmax=1023.24
17:36:48 [ultranest] [DEBUG] iteration=2405, ncalls=14485, regioncalls=625960, ndraw=40, logz=1008.82, remainder_fraction=99.3279%, Lmin=1016.00, Lmax=1023.24
17:36:48 [ultranest] [DEBUG] iteration=2412, ncalls=14593, regioncalls=631080, ndraw=40, logz=1008.88, remainder_fraction=99.2814%, Lmin=1016.09, Lmax=1023.24
17:36:48 [ultranest] [DEBUG] iteration=2423, ncalls=14678, regioncalls=635040, ndraw=40, logz=1008.96, remainder_fraction=99.1994%, Lmin=1016.19, Lmax=1023.24
17:36:49 [ultranest] [DEBUG] iteration=2426, ncalls=14787, regioncalls=640240, ndraw=40, logz=1008.99, remainder_fraction=99.1801%, Lmin=1016.21, Lmax=1023.24
17:36:49 [ultranest] [DEBUG] iteration=2429, ncalls=14874, regioncalls=644920, ndraw=40, logz=1009.01, remainder_fraction=99.1550%, Lmin=1016.24, Lmax=1023.24
17:36:49 [ultranest] [DEBUG] iteration=2432, ncalls=14952, regioncalls=649400, ndraw=40, logz=1009.04, remainder_fraction=99.1289%, Lmin=1016.29, Lmax=1023.24
17:36:49 [ultranest] [DEBUG] iteration=2440, ncalls=15049, regioncalls=654280, ndraw=40, logz=1009.10, remainder_fraction=99.0614%, Lmin=1016.38, Lmax=1023.24
17:36:49 [ultranest] [DEBUG] iteration=2446, ncalls=15214, regioncalls=663440, ndraw=40, logz=1009.15, remainder_fraction=99.0481%, Lmin=1016.44, Lmax=1023.24
17:36:49 [ultranest] [DEBUG] iteration=2454, ncalls=15304, regioncalls=668080, ndraw=40, logz=1009.21, remainder_fraction=98.9823%, Lmin=1016.47, Lmax=1023.24
17:36:49 [ultranest] [DEBUG] iteration=2462, ncalls=15462, regioncalls=676680, ndraw=40, logz=1009.27, remainder_fraction=98.9533%, Lmin=1016.51, Lmax=1023.24
17:36:49 [ultranest] [DEBUG] iteration=2465, ncalls=15551, regioncalls=681560, ndraw=40, logz=1009.29, remainder_fraction=98.9287%, Lmin=1016.52, Lmax=1023.24
17:36:50 [ultranest] [DEBUG] iteration=2471, ncalls=15631, regioncalls=686040, ndraw=40, logz=1009.34, remainder_fraction=98.8661%, Lmin=1016.58, Lmax=1023.24
17:36:50 [ultranest] [DEBUG] iteration=2475, ncalls=15721, regioncalls=691040, ndraw=40, logz=1009.37, remainder_fraction=98.8375%, Lmin=1016.69, Lmax=1023.24
17:36:50 [ultranest] [DEBUG] iteration=2480, ncalls=15791, regioncalls=694640, ndraw=40, logz=1009.41, remainder_fraction=98.7807%, Lmin=1016.75, Lmax=1023.24
17:36:50 [ultranest] [DEBUG] iteration=2486, ncalls=15881, regioncalls=699400, ndraw=40, logz=1009.45, remainder_fraction=98.7080%, Lmin=1016.80, Lmax=1023.24
17:36:50 [ultranest] [DEBUG] iteration=2488, ncalls=15999, regioncalls=706280, ndraw=40, logz=1009.47, remainder_fraction=98.6868%, Lmin=1016.81, Lmax=1023.24
17:36:50 [ultranest] [DEBUG] iteration=2491, ncalls=16136, regioncalls=713640, ndraw=40, logz=1009.49, remainder_fraction=98.6966%, Lmin=1016.84, Lmax=1023.24
17:36:50 [ultranest] [DEBUG] iteration=2492, ncalls=16230, regioncalls=719600, ndraw=40, logz=1009.50, remainder_fraction=98.6868%, Lmin=1016.84, Lmax=1023.24
17:36:50 [ultranest] [DEBUG] iteration=2497, ncalls=16321, regioncalls=724400, ndraw=40, logz=1009.54, remainder_fraction=98.6490%, Lmin=1016.89, Lmax=1023.24
17:36:50 [ultranest] [DEBUG] iteration=2500, ncalls=16448, regioncalls=731080, ndraw=40, logz=1009.56, remainder_fraction=98.6134%, Lmin=1016.92, Lmax=1023.24
17:36:51 [ultranest] [DEBUG] iteration=2503, ncalls=16549, regioncalls=736360, ndraw=40, logz=1009.58, remainder_fraction=98.5875%, Lmin=1016.94, Lmax=1023.24
17:36:51 [ultranest] [DEBUG] iteration=2507, ncalls=16629, regioncalls=741160, ndraw=40, logz=1009.61, remainder_fraction=98.5381%, Lmin=1016.98, Lmax=1023.24
17:36:51 [ultranest] [DEBUG] iteration=2513, ncalls=16793, regioncalls=750040, ndraw=40, logz=1009.66, remainder_fraction=98.4557%, Lmin=1017.02, Lmax=1023.24
17:36:51 [ultranest] [DEBUG] iteration=2520, ncalls=16867, regioncalls=754320, ndraw=40, logz=1009.71, remainder_fraction=98.3528%, Lmin=1017.06, Lmax=1023.24
17:36:51 [ultranest] [DEBUG] iteration=2527, ncalls=16977, regioncalls=760200, ndraw=40, logz=1009.76, remainder_fraction=98.4552%, Lmin=1017.12, Lmax=1024.12
17:36:51 [ultranest] [DEBUG] iteration=2533, ncalls=17073, regioncalls=765120, ndraw=40, logz=1009.80, remainder_fraction=98.3818%, Lmin=1017.16, Lmax=1024.12
17:36:51 [ultranest] [DEBUG] iteration=2538, ncalls=17199, regioncalls=771800, ndraw=40, logz=1009.83, remainder_fraction=98.3205%, Lmin=1017.19, Lmax=1024.12
17:36:52 [ultranest] [DEBUG] iteration=2540, ncalls=17334, regioncalls=778880, ndraw=40, logz=1009.85, remainder_fraction=98.2904%, Lmin=1017.22, Lmax=1024.12
17:36:52 [ultranest] [DEBUG] iteration=2547, ncalls=17452, regioncalls=785360, ndraw=40, logz=1009.90, remainder_fraction=98.1896%, Lmin=1017.26, Lmax=1024.12
17:36:52 [ultranest] [DEBUG] iteration=2553, ncalls=17552, regioncalls=790560, ndraw=40, logz=1009.94, remainder_fraction=98.1192%, Lmin=1017.31, Lmax=1024.12
17:36:52 [ultranest] [DEBUG] iteration=2560, ncalls=17654, regioncalls=795640, ndraw=40, logz=1009.98, remainder_fraction=98.1120%, Lmin=1017.35, Lmax=1024.12
17:36:52 [ultranest] [DEBUG] iteration=2564, ncalls=17765, regioncalls=801600, ndraw=40, logz=1010.01, remainder_fraction=98.1605%, Lmin=1017.38, Lmax=1024.12
17:36:52 [ultranest] [DEBUG] iteration=2569, ncalls=17863, regioncalls=806880, ndraw=40, logz=1010.04, remainder_fraction=98.1612%, Lmin=1017.43, Lmax=1024.12
17:36:52 [ultranest] [DEBUG] iteration=2578, ncalls=17950, regioncalls=811360, ndraw=40, logz=1010.10, remainder_fraction=98.0266%, Lmin=1017.47, Lmax=1024.12
17:36:52 [ultranest] [DEBUG] iteration=2583, ncalls=18038, regioncalls=816440, ndraw=40, logz=1010.13, remainder_fraction=97.9533%, Lmin=1017.50, Lmax=1024.12
17:36:52 [ultranest] [DEBUG] iteration=2587, ncalls=18135, regioncalls=821240, ndraw=40, logz=1010.16, remainder_fraction=97.8859%, Lmin=1017.54, Lmax=1024.12
17:36:53 [ultranest] [DEBUG] iteration=2591, ncalls=18219, regioncalls=825640, ndraw=40, logz=1010.18, remainder_fraction=97.8171%, Lmin=1017.55, Lmax=1024.12
17:36:53 [ultranest] [DEBUG] iteration=2598, ncalls=18363, regioncalls=834200, ndraw=40, logz=1010.22, remainder_fraction=97.8909%, Lmin=1017.60, Lmax=1024.12
17:36:53 [ultranest] [DEBUG] iteration=2600, ncalls=18369, regioncalls=834600, ndraw=40, logz=1010.23, remainder_fraction=97.8610%, Lmin=1017.62, Lmax=1024.12
17:36:53 [ultranest] [DEBUG] iteration=2608, ncalls=18504, regioncalls=842040, ndraw=40, logz=1010.28, remainder_fraction=97.7272%, Lmin=1017.68, Lmax=1024.12
17:36:53 [ultranest] [DEBUG] iteration=2611, ncalls=18603, regioncalls=847360, ndraw=40, logz=1010.30, remainder_fraction=97.6763%, Lmin=1017.69, Lmax=1024.12
17:36:53 [ultranest] [DEBUG] iteration=2616, ncalls=18707, regioncalls=853200, ndraw=40, logz=1010.33, remainder_fraction=97.5953%, Lmin=1017.70, Lmax=1024.12
17:36:53 [ultranest] [DEBUG] iteration=2618, ncalls=18800, regioncalls=858360, ndraw=40, logz=1010.34, remainder_fraction=97.5574%, Lmin=1017.72, Lmax=1024.12
17:36:53 [ultranest] [DEBUG] iteration=2624, ncalls=18886, regioncalls=862880, ndraw=40, logz=1010.37, remainder_fraction=97.4553%, Lmin=1017.73, Lmax=1024.12
17:36:54 [ultranest] [DEBUG] iteration=2629, ncalls=19010, regioncalls=869640, ndraw=40, logz=1010.40, remainder_fraction=97.4193%, Lmin=1017.76, Lmax=1024.12
17:36:54 [ultranest] [DEBUG] iteration=2634, ncalls=19112, regioncalls=875200, ndraw=40, logz=1010.43, remainder_fraction=97.3810%, Lmin=1017.79, Lmax=1024.12
17:36:54 [ultranest] [DEBUG] iteration=2638, ncalls=19266, regioncalls=883400, ndraw=40, logz=1010.45, remainder_fraction=97.3064%, Lmin=1017.80, Lmax=1024.12
17:36:54 [ultranest] [DEBUG] iteration=2640, ncalls=19341, regioncalls=887080, ndraw=40, logz=1010.46, remainder_fraction=97.2709%, Lmin=1017.82, Lmax=1024.12
17:36:54 [ultranest] [DEBUG] iteration=2645, ncalls=19433, regioncalls=891760, ndraw=40, logz=1010.49, remainder_fraction=97.1731%, Lmin=1017.83, Lmax=1024.12
17:36:54 [ultranest] [DEBUG] iteration=2648, ncalls=19568, regioncalls=898800, ndraw=40, logz=1010.50, remainder_fraction=97.1831%, Lmin=1017.86, Lmax=1024.12
17:36:54 [ultranest] [DEBUG] iteration=2653, ncalls=19785, regioncalls=911120, ndraw=40, logz=1010.53, remainder_fraction=97.1004%, Lmin=1017.90, Lmax=1024.12
17:36:55 [ultranest] [DEBUG] iteration=2662, ncalls=19876, regioncalls=915880, ndraw=40, logz=1010.57, remainder_fraction=96.9674%, Lmin=1017.93, Lmax=1024.12
17:36:55 [ultranest] [DEBUG] iteration=2664, ncalls=20002, regioncalls=922720, ndraw=40, logz=1010.58, remainder_fraction=96.9417%, Lmin=1017.94, Lmax=1024.12
17:36:55 [ultranest] [DEBUG] iteration=2667, ncalls=20101, regioncalls=928280, ndraw=40, logz=1010.60, remainder_fraction=96.8780%, Lmin=1017.95, Lmax=1024.12
17:36:55 [ultranest] [DEBUG] iteration=2674, ncalls=20233, regioncalls=935360, ndraw=40, logz=1010.63, remainder_fraction=97.0033%, Lmin=1018.00, Lmax=1024.24
17:36:55 [ultranest] [DEBUG] iteration=2679, ncalls=20347, regioncalls=941200, ndraw=40, logz=1010.66, remainder_fraction=96.9682%, Lmin=1018.03, Lmax=1024.24
17:36:55 [ultranest] [DEBUG] iteration=2680, ncalls=20349, regioncalls=941280, ndraw=40, logz=1010.66, remainder_fraction=96.9474%, Lmin=1018.03, Lmax=1024.24
17:36:55 [ultranest] [DEBUG] iteration=2684, ncalls=20450, regioncalls=947000, ndraw=40, logz=1010.68, remainder_fraction=96.8819%, Lmin=1018.04, Lmax=1024.24
17:36:55 [ultranest] [DEBUG] iteration=2687, ncalls=20543, regioncalls=952600, ndraw=40, logz=1010.70, remainder_fraction=96.8179%, Lmin=1018.07, Lmax=1024.24
17:36:55 [ultranest] [DEBUG] iteration=2692, ncalls=20674, regioncalls=959840, ndraw=40, logz=1010.72, remainder_fraction=96.7200%, Lmin=1018.09, Lmax=1024.24
17:36:56 [ultranest] [DEBUG] iteration=2698, ncalls=20773, regioncalls=966120, ndraw=40, logz=1010.75, remainder_fraction=96.5972%, Lmin=1018.14, Lmax=1024.24
17:36:56 [ultranest] [DEBUG] iteration=2700, ncalls=20802, regioncalls=967680, ndraw=40, logz=1010.76, remainder_fraction=96.5502%, Lmin=1018.14, Lmax=1024.24
17:36:56 [ultranest] [DEBUG] iteration=2704, ncalls=20903, regioncalls=972440, ndraw=40, logz=1010.78, remainder_fraction=96.4550%, Lmin=1018.17, Lmax=1024.24
17:36:56 [ultranest] [DEBUG] iteration=2708, ncalls=21026, regioncalls=979640, ndraw=40, logz=1010.80, remainder_fraction=96.3663%, Lmin=1018.18, Lmax=1024.24
17:36:56 [ultranest] [DEBUG] iteration=2718, ncalls=21113, regioncalls=984240, ndraw=40, logz=1010.84, remainder_fraction=96.1724%, Lmin=1018.20, Lmax=1024.24
17:36:56 [ultranest] [DEBUG] iteration=2720, ncalls=21162, regioncalls=986800, ndraw=40, logz=1010.85, remainder_fraction=96.1675%, Lmin=1018.21, Lmax=1024.24
17:36:56 [ultranest] [DEBUG] iteration=2726, ncalls=21251, regioncalls=991080, ndraw=40, logz=1010.88, remainder_fraction=96.0224%, Lmin=1018.26, Lmax=1024.24
17:36:56 [ultranest] [DEBUG] iteration=2733, ncalls=21337, regioncalls=995520, ndraw=40, logz=1010.91, remainder_fraction=95.9603%, Lmin=1018.29, Lmax=1024.24
17:36:56 [ultranest] [DEBUG] iteration=2740, ncalls=21428, regioncalls=999680, ndraw=40, logz=1010.94, remainder_fraction=95.8020%, Lmin=1018.34, Lmax=1024.24
17:36:56 [ultranest] [DEBUG] iteration=2745, ncalls=21526, regioncalls=1004560, ndraw=40, logz=1010.96, remainder_fraction=95.6874%, Lmin=1018.37, Lmax=1024.24
17:36:57 [ultranest] [DEBUG] iteration=2750, ncalls=21625, regioncalls=1009320, ndraw=40, logz=1010.98, remainder_fraction=95.5750%, Lmin=1018.38, Lmax=1024.24
17:36:57 [ultranest] [DEBUG] iteration=2752, ncalls=21757, regioncalls=1016560, ndraw=40, logz=1010.99, remainder_fraction=95.5341%, Lmin=1018.39, Lmax=1024.24
17:36:57 [ultranest] [DEBUG] iteration=2759, ncalls=21846, regioncalls=1021280, ndraw=40, logz=1011.02, remainder_fraction=95.3684%, Lmin=1018.42, Lmax=1024.24
17:36:57 [ultranest] [DEBUG] iteration=2760, ncalls=21850, regioncalls=1021640, ndraw=40, logz=1011.02, remainder_fraction=95.3390%, Lmin=1018.43, Lmax=1024.24
17:36:57 [ultranest] [DEBUG] iteration=2762, ncalls=21976, regioncalls=1028640, ndraw=40, logz=1011.03, remainder_fraction=95.2807%, Lmin=1018.43, Lmax=1024.24
17:36:57 [ultranest] [DEBUG] iteration=2769, ncalls=22106, regioncalls=1035120, ndraw=40, logz=1011.06, remainder_fraction=95.0951%, Lmin=1018.49, Lmax=1024.24
17:36:57 [ultranest] [DEBUG] iteration=2774, ncalls=22185, regioncalls=1038960, ndraw=40, logz=1011.08, remainder_fraction=95.0654%, Lmin=1018.53, Lmax=1024.24
17:36:57 [ultranest] [DEBUG] iteration=2780, ncalls=22267, regioncalls=1043000, ndraw=40, logz=1011.10, remainder_fraction=94.9115%, Lmin=1018.56, Lmax=1024.24
