17:44:02 [ultranest] [DEBUG] ReactiveNestedSampler: dims=7+0, resume=True, log_dir=inference/simu_single_steep, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
17:44:05 [ultranest] [INFO] Sampling 400 live points from prior ...
17:44:07 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.01, Lepsilon=0.0010, min_ess=400
17:44:07 [ultranest] [DEBUG] max_iters=-1, max_ncalls=-1, max_num_improvement_loops=-1, min_num_live_points=400, cluster_num_live_points=40
17:44:07 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 400.0), (inf, 400.0)]
17:48:46 [ultranest] [DEBUG] iteration=3678, ncalls=95634, regioncalls=6575600, ndraw=40, logz=1011.64, remainder_fraction=78.6251%, Lmin=1020.69, Lmax=1024.57
17:48:46 [ultranest] [DEBUG] iteration=3680, ncalls=95652, regioncalls=6576600, ndraw=40, logz=1011.65, remainder_fraction=78.6116%, Lmin=1020.70, Lmax=1024.57
17:48:46 [ultranest] [DEBUG] iteration=3682, ncalls=95725, regioncalls=6580120, ndraw=40, logz=1011.65, remainder_fraction=78.5027%, Lmin=1020.70, Lmax=1024.57
17:48:47 [ultranest] [DEBUG] iteration=3684, ncalls=95825, regioncalls=6585160, ndraw=40, logz=1011.66, remainder_fraction=78.5563%, Lmin=1020.71, Lmax=1024.57
17:48:47 [ultranest] [DEBUG] iteration=3686, ncalls=95880, regioncalls=6588120, ndraw=40, logz=1011.66, remainder_fraction=78.6037%, Lmin=1020.71, Lmax=1024.57
17:48:47 [ultranest] [DEBUG] iteration=3688, ncalls=95943, regioncalls=6591040, ndraw=40, logz=1011.66, remainder_fraction=78.4586%, Lmin=1020.72, Lmax=1024.57
17:48:47 [ultranest] [DEBUG] iteration=3689, ncalls=95980, regioncalls=6592920, ndraw=40, logz=1011.67, remainder_fraction=78.4368%, Lmin=1020.72, Lmax=1024.57
17:48:47 [ultranest] [DEBUG] iteration=3690, ncalls=95997, regioncalls=6594120, ndraw=40, logz=1011.67, remainder_fraction=78.3753%, Lmin=1020.72, Lmax=1024.57
17:48:47 [ultranest] [DEBUG] iteration=3691, ncalls=96049, regioncalls=6596560, ndraw=40, logz=1011.67, remainder_fraction=78.2988%, Lmin=1020.73, Lmax=1024.57
17:48:48 [ultranest] [DEBUG] iteration=3695, ncalls=96123, regioncalls=6600400, ndraw=40, logz=1011.68, remainder_fraction=78.1182%, Lmin=1020.75, Lmax=1024.57
17:48:48 [ultranest] [DEBUG] iteration=3696, ncalls=96159, regioncalls=6601960, ndraw=40, logz=1011.68, remainder_fraction=78.0831%, Lmin=1020.75, Lmax=1024.57
17:48:48 [ultranest] [DEBUG] iteration=3697, ncalls=96218, regioncalls=6604920, ndraw=40, logz=1011.68, remainder_fraction=78.0044%, Lmin=1020.75, Lmax=1024.57
17:48:48 [ultranest] [DEBUG] iteration=3698, ncalls=96261, regioncalls=6606920, ndraw=40, logz=1011.69, remainder_fraction=77.9583%, Lmin=1020.75, Lmax=1024.57
17:48:48 [ultranest] [DEBUG] iteration=3699, ncalls=96315, regioncalls=6609320, ndraw=40, logz=1011.69, remainder_fraction=77.8862%, Lmin=1020.76, Lmax=1024.57
17:48:48 [ultranest] [DEBUG] iteration=3701, ncalls=96364, regioncalls=6611560, ndraw=40, logz=1011.69, remainder_fraction=77.7634%, Lmin=1020.76, Lmax=1024.57
17:48:48 [ultranest] [DEBUG] iteration=3703, ncalls=96420, regioncalls=6614240, ndraw=40, logz=1011.70, remainder_fraction=77.6275%, Lmin=1020.77, Lmax=1024.57
17:48:49 [ultranest] [DEBUG] iteration=3706, ncalls=96467, regioncalls=6616520, ndraw=40, logz=1011.70, remainder_fraction=77.4645%, Lmin=1020.78, Lmax=1024.57
17:48:49 [ultranest] [DEBUG] iteration=3709, ncalls=96572, regioncalls=6621760, ndraw=40, logz=1011.71, remainder_fraction=77.3877%, Lmin=1020.81, Lmax=1024.57
17:48:49 [ultranest] [DEBUG] iteration=3711, ncalls=96636, regioncalls=6624760, ndraw=40, logz=1011.71, remainder_fraction=77.2889%, Lmin=1020.81, Lmax=1024.57
17:48:49 [ultranest] [DEBUG] iteration=3713, ncalls=96682, regioncalls=6626880, ndraw=40, logz=1011.72, remainder_fraction=77.1453%, Lmin=1020.81, Lmax=1024.57
17:48:49 [ultranest] [DEBUG] iteration=3715, ncalls=96724, regioncalls=6628920, ndraw=40, logz=1011.72, remainder_fraction=77.0247%, Lmin=1020.83, Lmax=1024.57
17:48:49 [ultranest] [DEBUG] iteration=3720, ncalls=96768, regioncalls=6631120, ndraw=40, logz=1011.73, remainder_fraction=76.7865%, Lmin=1020.84, Lmax=1024.57
17:48:50 [ultranest] [DEBUG] iteration=3722, ncalls=96833, regioncalls=6634560, ndraw=40, logz=1011.74, remainder_fraction=76.6506%, Lmin=1020.84, Lmax=1024.57
17:48:50 [ultranest] [DEBUG] iteration=3724, ncalls=96883, regioncalls=6636960, ndraw=40, logz=1011.74, remainder_fraction=76.4910%, Lmin=1020.84, Lmax=1024.57
17:48:50 [ultranest] [DEBUG] iteration=3725, ncalls=96942, regioncalls=6640040, ndraw=40, logz=1011.74, remainder_fraction=76.4290%, Lmin=1020.85, Lmax=1024.57
17:48:50 [ultranest] [DEBUG] iteration=3730, ncalls=97017, regioncalls=6643640, ndraw=40, logz=1011.75, remainder_fraction=76.0597%, Lmin=1020.86, Lmax=1024.57
17:48:50 [ultranest] [DEBUG] iteration=3731, ncalls=97055, regioncalls=6645760, ndraw=40, logz=1011.75, remainder_fraction=76.0689%, Lmin=1020.87, Lmax=1024.57
17:48:50 [ultranest] [DEBUG] iteration=3734, ncalls=97162, regioncalls=6650560, ndraw=40, logz=1011.76, remainder_fraction=75.8547%, Lmin=1020.87, Lmax=1024.57
17:48:51 [ultranest] [DEBUG] iteration=3735, ncalls=97228, regioncalls=6654160, ndraw=40, logz=1011.76, remainder_fraction=75.7901%, Lmin=1020.87, Lmax=1024.57
17:48:51 [ultranest] [DEBUG] iteration=3737, ncalls=97278, regioncalls=6656640, ndraw=40, logz=1011.77, remainder_fraction=75.6750%, Lmin=1020.88, Lmax=1024.57
17:48:51 [ultranest] [DEBUG] iteration=3738, ncalls=97351, regioncalls=6660280, ndraw=40, logz=1011.77, remainder_fraction=75.5955%, Lmin=1020.88, Lmax=1024.57
17:48:51 [ultranest] [DEBUG] iteration=3740, ncalls=97395, regioncalls=6662240, ndraw=40, logz=1011.77, remainder_fraction=75.4800%, Lmin=1020.88, Lmax=1024.57
17:48:51 [ultranest] [DEBUG] iteration=3742, ncalls=97441, regioncalls=6664400, ndraw=40, logz=1011.78, remainder_fraction=75.3644%, Lmin=1020.89, Lmax=1024.57
17:48:51 [ultranest] [DEBUG] iteration=3745, ncalls=97489, regioncalls=6667120, ndraw=40, logz=1011.78, remainder_fraction=75.2245%, Lmin=1020.89, Lmax=1024.57
17:48:52 [ultranest] [DEBUG] iteration=3747, ncalls=97624, regioncalls=6673440, ndraw=40, logz=1011.79, remainder_fraction=75.0636%, Lmin=1020.90, Lmax=1024.57
17:48:52 [ultranest] [DEBUG] iteration=3748, ncalls=97673, regioncalls=6675920, ndraw=40, logz=1011.79, remainder_fraction=75.0070%, Lmin=1020.90, Lmax=1024.57
17:48:52 [ultranest] [DEBUG] iteration=3751, ncalls=97729, regioncalls=6678800, ndraw=40, logz=1011.79, remainder_fraction=74.7628%, Lmin=1020.91, Lmax=1024.57
17:48:52 [ultranest] [DEBUG] iteration=3754, ncalls=97770, regioncalls=6680720, ndraw=40, logz=1011.80, remainder_fraction=74.5498%, Lmin=1020.92, Lmax=1024.57
17:48:52 [ultranest] [DEBUG] iteration=3756, ncalls=97861, regioncalls=6685400, ndraw=40, logz=1011.80, remainder_fraction=74.4626%, Lmin=1020.93, Lmax=1024.57
17:48:53 [ultranest] [DEBUG] iteration=3757, ncalls=98013, regioncalls=6693080, ndraw=40, logz=1011.80, remainder_fraction=74.3802%, Lmin=1020.93, Lmax=1024.57
17:48:53 [ultranest] [DEBUG] iteration=3758, ncalls=98077, regioncalls=6695960, ndraw=40, logz=1011.81, remainder_fraction=74.2976%, Lmin=1020.93, Lmax=1024.57
17:48:53 [ultranest] [DEBUG] iteration=3760, ncalls=98100, regioncalls=6697000, ndraw=40, logz=1011.81, remainder_fraction=74.2704%, Lmin=1020.94, Lmax=1024.57
17:48:53 [ultranest] [DEBUG] iteration=3761, ncalls=98147, regioncalls=6699000, ndraw=40, logz=1011.81, remainder_fraction=74.1896%, Lmin=1020.94, Lmax=1024.57
17:48:53 [ultranest] [DEBUG] iteration=3762, ncalls=98254, regioncalls=6703920, ndraw=40, logz=1011.81, remainder_fraction=74.1247%, Lmin=1020.94, Lmax=1024.57
17:48:54 [ultranest] [DEBUG] iteration=3765, ncalls=98304, regioncalls=6706560, ndraw=40, logz=1011.82, remainder_fraction=73.9097%, Lmin=1020.95, Lmax=1024.57
17:48:54 [ultranest] [DEBUG] iteration=3767, ncalls=98345, regioncalls=6708440, ndraw=40, logz=1011.82, remainder_fraction=73.7456%, Lmin=1020.96, Lmax=1024.57
17:48:54 [ultranest] [DEBUG] iteration=3768, ncalls=98383, regioncalls=6710240, ndraw=40, logz=1011.83, remainder_fraction=73.7020%, Lmin=1020.97, Lmax=1024.57
17:48:54 [ultranest] [DEBUG] iteration=3769, ncalls=98421, regioncalls=6712040, ndraw=40, logz=1011.83, remainder_fraction=73.6434%, Lmin=1020.98, Lmax=1024.57
17:48:54 [ultranest] [DEBUG] iteration=3771, ncalls=98551, regioncalls=6718120, ndraw=40, logz=1011.83, remainder_fraction=73.5575%, Lmin=1020.98, Lmax=1024.57
17:48:54 [ultranest] [DEBUG] iteration=3773, ncalls=98598, regioncalls=6720360, ndraw=40, logz=1011.84, remainder_fraction=73.4542%, Lmin=1020.98, Lmax=1024.57
17:48:54 [ultranest] [DEBUG] iteration=3774, ncalls=98639, regioncalls=6722720, ndraw=40, logz=1011.84, remainder_fraction=73.3788%, Lmin=1020.99, Lmax=1024.57
17:48:55 [ultranest] [DEBUG] iteration=3777, ncalls=98712, regioncalls=6726320, ndraw=40, logz=1011.84, remainder_fraction=73.2059%, Lmin=1021.00, Lmax=1024.57
17:48:55 [ultranest] [DEBUG] iteration=3778, ncalls=98761, regioncalls=6728600, ndraw=40, logz=1011.84, remainder_fraction=73.1467%, Lmin=1021.00, Lmax=1024.57
17:48:55 [ultranest] [DEBUG] iteration=3780, ncalls=98841, regioncalls=6732520, ndraw=40, logz=1011.85, remainder_fraction=73.0580%, Lmin=1021.00, Lmax=1024.57
17:48:55 [ultranest] [DEBUG] iteration=3783, ncalls=98885, regioncalls=6734560, ndraw=40, logz=1011.85, remainder_fraction=72.9488%, Lmin=1021.01, Lmax=1024.57
17:48:56 [ultranest] [DEBUG] iteration=3786, ncalls=99036, regioncalls=6741520, ndraw=40, logz=1011.86, remainder_fraction=72.7328%, Lmin=1021.02, Lmax=1024.57
17:48:56 [ultranest] [DEBUG] iteration=3788, ncalls=99085, regioncalls=6743600, ndraw=40, logz=1011.86, remainder_fraction=72.5778%, Lmin=1021.02, Lmax=1024.57
17:48:56 [ultranest] [DEBUG] iteration=3790, ncalls=99158, regioncalls=6746840, ndraw=40, logz=1011.87, remainder_fraction=72.6303%, Lmin=1021.03, Lmax=1024.57
17:48:56 [ultranest] [DEBUG] iteration=3792, ncalls=99292, regioncalls=6753080, ndraw=40, logz=1011.87, remainder_fraction=72.4769%, Lmin=1021.04, Lmax=1024.57
17:48:56 [ultranest] [DEBUG] iteration=3794, ncalls=99384, regioncalls=6757360, ndraw=40, logz=1011.87, remainder_fraction=72.3435%, Lmin=1021.04, Lmax=1024.57
17:48:57 [ultranest] [DEBUG] iteration=3797, ncalls=99480, regioncalls=6762120, ndraw=40, logz=1011.88, remainder_fraction=72.2390%, Lmin=1021.05, Lmax=1024.57
17:48:57 [ultranest] [DEBUG] iteration=3800, ncalls=99508, regioncalls=6763280, ndraw=40, logz=1011.88, remainder_fraction=72.2566%, Lmin=1021.05, Lmax=1024.57
17:48:57 [ultranest] [DEBUG] iteration=3801, ncalls=99561, regioncalls=6765640, ndraw=40, logz=1011.89, remainder_fraction=72.1920%, Lmin=1021.06, Lmax=1024.57
17:48:57 [ultranest] [DEBUG] iteration=3804, ncalls=99608, regioncalls=6767960, ndraw=40, logz=1011.89, remainder_fraction=71.9516%, Lmin=1021.08, Lmax=1024.57
17:48:57 [ultranest] [DEBUG] iteration=3806, ncalls=99689, regioncalls=6771440, ndraw=40, logz=1011.90, remainder_fraction=71.8130%, Lmin=1021.08, Lmax=1024.57
17:48:57 [ultranest] [DEBUG] iteration=3808, ncalls=99790, regioncalls=6776040, ndraw=40, logz=1011.90, remainder_fraction=71.6678%, Lmin=1021.09, Lmax=1024.57
17:48:58 [ultranest] [DEBUG] iteration=3810, ncalls=99829, regioncalls=6778040, ndraw=40, logz=1011.90, remainder_fraction=71.8327%, Lmin=1021.09, Lmax=1024.57
17:48:58 [ultranest] [DEBUG] iteration=3812, ncalls=99926, regioncalls=6782160, ndraw=40, logz=1011.91, remainder_fraction=71.6851%, Lmin=1021.10, Lmax=1024.57
17:48:58 [ultranest] [DEBUG] iteration=3813, ncalls=100001, regioncalls=6785440, ndraw=40, logz=1011.91, remainder_fraction=71.6090%, Lmin=1021.11, Lmax=1024.57
17:48:58 [ultranest] [DEBUG] iteration=3815, ncalls=100041, regioncalls=6787040, ndraw=40, logz=1011.91, remainder_fraction=71.4474%, Lmin=1021.11, Lmax=1024.57
17:48:58 [ultranest] [DEBUG] iteration=3816, ncalls=100116, regioncalls=6790680, ndraw=40, logz=1011.91, remainder_fraction=71.3806%, Lmin=1021.11, Lmax=1024.57
17:48:59 [ultranest] [DEBUG] iteration=3819, ncalls=100159, regioncalls=6792720, ndraw=40, logz=1011.92, remainder_fraction=71.1781%, Lmin=1021.11, Lmax=1024.57
17:48:59 [ultranest] [DEBUG] iteration=3822, ncalls=100254, regioncalls=6797560, ndraw=40, logz=1011.92, remainder_fraction=70.9505%, Lmin=1021.12, Lmax=1024.57
17:48:59 [ultranest] [DEBUG] iteration=3823, ncalls=100331, regioncalls=6801080, ndraw=40, logz=1011.93, remainder_fraction=70.9038%, Lmin=1021.12, Lmax=1024.57
17:48:59 [ultranest] [DEBUG] iteration=3825, ncalls=100378, regioncalls=6803400, ndraw=40, logz=1011.93, remainder_fraction=70.7464%, Lmin=1021.14, Lmax=1024.57
17:49:00 [ultranest] [DEBUG] iteration=3828, ncalls=100453, regioncalls=6807160, ndraw=40, logz=1011.93, remainder_fraction=70.6331%, Lmin=1021.14, Lmax=1024.57
17:49:00 [ultranest] [DEBUG] iteration=3830, ncalls=100500, regioncalls=6809360, ndraw=40, logz=1011.94, remainder_fraction=70.4681%, Lmin=1021.15, Lmax=1024.57
17:49:00 [ultranest] [DEBUG] iteration=3831, ncalls=100543, regioncalls=6811440, ndraw=40, logz=1011.94, remainder_fraction=70.3864%, Lmin=1021.16, Lmax=1024.57
17:49:00 [ultranest] [DEBUG] iteration=3833, ncalls=100576, regioncalls=6813120, ndraw=40, logz=1011.94, remainder_fraction=70.3884%, Lmin=1021.16, Lmax=1024.57
17:49:00 [ultranest] [DEBUG] iteration=3835, ncalls=100630, regioncalls=6815680, ndraw=40, logz=1011.95, remainder_fraction=70.2219%, Lmin=1021.17, Lmax=1024.64
17:49:00 [ultranest] [DEBUG] iteration=3839, ncalls=100673, regioncalls=6817800, ndraw=40, logz=1011.95, remainder_fraction=70.4057%, Lmin=1021.18, Lmax=1024.64
17:49:00 [ultranest] [DEBUG] iteration=3840, ncalls=100679, regioncalls=6818160, ndraw=40, logz=1011.96, remainder_fraction=70.3532%, Lmin=1021.18, Lmax=1024.64
17:49:00 [ultranest] [DEBUG] iteration=3842, ncalls=100761, regioncalls=6822040, ndraw=40, logz=1011.96, remainder_fraction=70.2306%, Lmin=1021.19, Lmax=1024.64
17:49:01 [ultranest] [DEBUG] iteration=3845, ncalls=100804, regioncalls=6823920, ndraw=40, logz=1011.96, remainder_fraction=70.0109%, Lmin=1021.20, Lmax=1024.64
17:49:01 [ultranest] [DEBUG] iteration=3846, ncalls=100854, regioncalls=6826320, ndraw=40, logz=1011.97, remainder_fraction=69.9863%, Lmin=1021.20, Lmax=1024.64
17:49:01 [ultranest] [DEBUG] iteration=3849, ncalls=100900, regioncalls=6828280, ndraw=40, logz=1011.97, remainder_fraction=69.8041%, Lmin=1021.22, Lmax=1024.64
17:49:01 [ultranest] [DEBUG] iteration=3851, ncalls=100962, regioncalls=6831080, ndraw=40, logz=1011.97, remainder_fraction=69.6813%, Lmin=1021.22, Lmax=1024.64
17:49:01 [ultranest] [DEBUG] iteration=3852, ncalls=101034, regioncalls=6834240, ndraw=40, logz=1011.98, remainder_fraction=69.5954%, Lmin=1021.22, Lmax=1024.64
17:49:01 [ultranest] [DEBUG] iteration=3854, ncalls=101091, regioncalls=6836960, ndraw=40, logz=1011.98, remainder_fraction=69.4691%, Lmin=1021.22, Lmax=1024.64
17:49:02 [ultranest] [DEBUG] iteration=3855, ncalls=101132, regioncalls=6838680, ndraw=40, logz=1011.98, remainder_fraction=69.4621%, Lmin=1021.22, Lmax=1024.64
17:49:02 [ultranest] [DEBUG] iteration=3856, ncalls=101197, regioncalls=6841680, ndraw=40, logz=1011.98, remainder_fraction=69.4222%, Lmin=1021.22, Lmax=1024.64
17:49:02 [ultranest] [DEBUG] iteration=3859, ncalls=101242, regioncalls=6843880, ndraw=40, logz=1011.99, remainder_fraction=69.2367%, Lmin=1021.24, Lmax=1024.64
17:49:02 [ultranest] [DEBUG] iteration=3862, ncalls=101294, regioncalls=6846240, ndraw=40, logz=1011.99, remainder_fraction=69.0948%, Lmin=1021.25, Lmax=1024.64
17:49:03 [ultranest] [DEBUG] iteration=3865, ncalls=101425, regioncalls=6852240, ndraw=40, logz=1012.00, remainder_fraction=69.0171%, Lmin=1021.26, Lmax=1024.64
17:49:03 [ultranest] [DEBUG] iteration=3869, ncalls=101462, regioncalls=6853880, ndraw=40, logz=1012.00, remainder_fraction=69.0221%, Lmin=1021.27, Lmax=1024.64
17:49:03 [ultranest] [DEBUG] iteration=3870, ncalls=101479, regioncalls=6854920, ndraw=40, logz=1012.01, remainder_fraction=68.9805%, Lmin=1021.27, Lmax=1024.64
17:49:03 [ultranest] [DEBUG] iteration=3871, ncalls=101555, regioncalls=6858760, ndraw=40, logz=1012.01, remainder_fraction=68.8962%, Lmin=1021.28, Lmax=1024.64
17:49:03 [ultranest] [DEBUG] iteration=3874, ncalls=101592, regioncalls=6860680, ndraw=40, logz=1012.01, remainder_fraction=68.6491%, Lmin=1021.28, Lmax=1024.64
17:49:03 [ultranest] [DEBUG] iteration=3876, ncalls=101625, regioncalls=6862240, ndraw=40, logz=1012.02, remainder_fraction=68.5156%, Lmin=1021.28, Lmax=1024.64
17:49:03 [ultranest] [DEBUG] iteration=3877, ncalls=101708, regioncalls=6866640, ndraw=40, logz=1012.02, remainder_fraction=68.4351%, Lmin=1021.29, Lmax=1024.64
17:49:04 [ultranest] [DEBUG] iteration=3879, ncalls=101796, regioncalls=6870840, ndraw=40, logz=1012.02, remainder_fraction=68.2646%, Lmin=1021.30, Lmax=1024.64
17:49:04 [ultranest] [DEBUG] iteration=3880, ncalls=101882, regioncalls=6874800, ndraw=40, logz=1012.02, remainder_fraction=68.1861%, Lmin=1021.30, Lmax=1024.64
17:49:04 [ultranest] [DEBUG] iteration=3882, ncalls=101934, regioncalls=6877160, ndraw=40, logz=1012.03, remainder_fraction=68.1089%, Lmin=1021.31, Lmax=1024.64
17:49:04 [ultranest] [DEBUG] iteration=3884, ncalls=101971, regioncalls=6879040, ndraw=40, logz=1012.03, remainder_fraction=67.9562%, Lmin=1021.32, Lmax=1024.64
17:49:04 [ultranest] [DEBUG] iteration=3886, ncalls=102049, regioncalls=6883160, ndraw=40, logz=1012.03, remainder_fraction=67.7950%, Lmin=1021.32, Lmax=1024.64
17:49:05 [ultranest] [DEBUG] iteration=3892, ncalls=102140, regioncalls=6888000, ndraw=40, logz=1012.04, remainder_fraction=67.5929%, Lmin=1021.33, Lmax=1024.64
17:49:05 [ultranest] [DEBUG] iteration=3894, ncalls=102242, regioncalls=6893080, ndraw=40, logz=1012.05, remainder_fraction=67.4415%, Lmin=1021.33, Lmax=1024.64
17:49:05 [ultranest] [DEBUG] iteration=3896, ncalls=102287, regioncalls=6895080, ndraw=40, logz=1012.05, remainder_fraction=67.3692%, Lmin=1021.35, Lmax=1024.64
17:49:05 [ultranest] [DEBUG] iteration=3901, ncalls=102320, regioncalls=6896560, ndraw=40, logz=1012.06, remainder_fraction=67.0903%, Lmin=1021.36, Lmax=1024.64
17:49:05 [ultranest] [DEBUG] iteration=3903, ncalls=102367, regioncalls=6898920, ndraw=40, logz=1012.06, remainder_fraction=66.9221%, Lmin=1021.36, Lmax=1024.64
17:49:06 [ultranest] [DEBUG] iteration=3905, ncalls=102457, regioncalls=6903520, ndraw=40, logz=1012.06, remainder_fraction=66.8396%, Lmin=1021.36, Lmax=1024.64
17:49:06 [ultranest] [DEBUG] iteration=3908, ncalls=102518, regioncalls=6906720, ndraw=40, logz=1012.07, remainder_fraction=66.6866%, Lmin=1021.38, Lmax=1024.64
17:49:06 [ultranest] [DEBUG] iteration=3910, ncalls=102618, regioncalls=6912080, ndraw=40, logz=1012.07, remainder_fraction=66.5949%, Lmin=1021.38, Lmax=1024.64
17:49:06 [ultranest] [DEBUG] iteration=3913, ncalls=102674, regioncalls=6914920, ndraw=40, logz=1012.08, remainder_fraction=66.6242%, Lmin=1021.39, Lmax=1024.64
17:49:06 [ultranest] [DEBUG] iteration=3915, ncalls=102736, regioncalls=6918240, ndraw=40, logz=1012.08, remainder_fraction=66.5028%, Lmin=1021.40, Lmax=1024.64
17:49:07 [ultranest] [DEBUG] iteration=3916, ncalls=102777, regioncalls=6920240, ndraw=40, logz=1012.08, remainder_fraction=66.4226%, Lmin=1021.40, Lmax=1024.64
17:49:07 [ultranest] [DEBUG] iteration=3918, ncalls=102833, regioncalls=6923280, ndraw=40, logz=1012.08, remainder_fraction=66.2704%, Lmin=1021.41, Lmax=1024.64
17:49:07 [ultranest] [DEBUG] iteration=3920, ncalls=102874, regioncalls=6925400, ndraw=40, logz=1012.09, remainder_fraction=66.1060%, Lmin=1021.41, Lmax=1024.64
17:49:07 [ultranest] [DEBUG] iteration=3921, ncalls=102920, regioncalls=6927680, ndraw=40, logz=1012.09, remainder_fraction=66.0321%, Lmin=1021.41, Lmax=1024.64
17:49:07 [ultranest] [DEBUG] iteration=3923, ncalls=102951, regioncalls=6929280, ndraw=40, logz=1012.09, remainder_fraction=65.9006%, Lmin=1021.43, Lmax=1024.64
17:49:08 [ultranest] [DEBUG] iteration=3925, ncalls=103004, regioncalls=6931840, ndraw=40, logz=1012.09, remainder_fraction=65.7421%, Lmin=1021.43, Lmax=1024.64
17:49:08 [ultranest] [DEBUG] iteration=3926, ncalls=103085, regioncalls=6936440, ndraw=40, logz=1012.10, remainder_fraction=65.6519%, Lmin=1021.43, Lmax=1024.64
17:49:08 [ultranest] [DEBUG] iteration=3927, ncalls=103133, regioncalls=6939080, ndraw=40, logz=1012.10, remainder_fraction=65.6228%, Lmin=1021.44, Lmax=1024.64
17:49:08 [ultranest] [DEBUG] iteration=3929, ncalls=103158, regioncalls=6940240, ndraw=40, logz=1012.10, remainder_fraction=65.5708%, Lmin=1021.44, Lmax=1024.64
17:49:08 [ultranest] [DEBUG] iteration=3933, ncalls=103205, regioncalls=6942560, ndraw=40, logz=1012.11, remainder_fraction=65.2399%, Lmin=1021.46, Lmax=1024.64
17:49:09 [ultranest] [DEBUG] iteration=3935, ncalls=103245, regioncalls=6944400, ndraw=40, logz=1012.11, remainder_fraction=65.0935%, Lmin=1021.46, Lmax=1024.64
17:49:09 [ultranest] [DEBUG] iteration=3937, ncalls=103294, regioncalls=6946800, ndraw=40, logz=1012.11, remainder_fraction=64.9281%, Lmin=1021.47, Lmax=1024.64
17:49:09 [ultranest] [DEBUG] iteration=3942, ncalls=103322, regioncalls=6948000, ndraw=40, logz=1012.12, remainder_fraction=64.7754%, Lmin=1021.48, Lmax=1024.64
17:49:09 [ultranest] [DEBUG] iteration=3944, ncalls=103403, regioncalls=6952320, ndraw=40, logz=1012.12, remainder_fraction=64.6311%, Lmin=1021.49, Lmax=1024.64
17:49:10 [ultranest] [DEBUG] iteration=3946, ncalls=103482, regioncalls=6956920, ndraw=40, logz=1012.13, remainder_fraction=64.5651%, Lmin=1021.49, Lmax=1024.64
17:49:10 [ultranest] [DEBUG] iteration=3947, ncalls=103534, regioncalls=6959600, ndraw=40, logz=1012.13, remainder_fraction=64.5228%, Lmin=1021.49, Lmax=1024.64
17:49:10 [ultranest] [DEBUG] iteration=3948, ncalls=103581, regioncalls=6961920, ndraw=40, logz=1012.13, remainder_fraction=64.4650%, Lmin=1021.49, Lmax=1024.64
17:49:10 [ultranest] [DEBUG] iteration=3950, ncalls=103621, regioncalls=6964200, ndraw=40, logz=1012.13, remainder_fraction=64.2996%, Lmin=1021.50, Lmax=1024.64
17:49:11 [ultranest] [DEBUG] iteration=3951, ncalls=103777, regioncalls=6972400, ndraw=40, logz=1012.13, remainder_fraction=64.2270%, Lmin=1021.50, Lmax=1024.64
