17:27:36 [ultranest] [DEBUG] ReactiveNestedSampler: dims=8+0, resume=True, log_dir=inference/simu_double, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
17:27:38 [ultranest] [INFO] Sampling 400 live points from prior ...
17:27:39 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.01, Lepsilon=0.0010, min_ess=400
17:27:39 [ultranest] [DEBUG] max_iters=-1, max_ncalls=-1, max_num_improvement_loops=-1, min_num_live_points=400, cluster_num_live_points=40
17:27:39 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 400.0), (inf, 400.0)]
17:27:50 [ultranest] [DEBUG] iteration=1871, ncalls=12023, regioncalls=492080, ndraw=40, logz=1002.51, remainder_fraction=99.9995%, Lmin=1009.16, Lmax=1023.54
17:27:51 [ultranest] [DEBUG] iteration=1874, ncalls=12176, regioncalls=499240, ndraw=40, logz=1002.57, remainder_fraction=99.9994%, Lmin=1009.20, Lmax=1023.54
17:27:51 [ultranest] [DEBUG] iteration=1880, ncalls=12244, regioncalls=502520, ndraw=40, logz=1002.67, remainder_fraction=99.9994%, Lmin=1009.31, Lmax=1023.54
17:27:51 [ultranest] [DEBUG] iteration=1888, ncalls=12371, regioncalls=508400, ndraw=40, logz=1002.80, remainder_fraction=99.9993%, Lmin=1009.46, Lmax=1023.54
17:27:51 [ultranest] [DEBUG] iteration=1892, ncalls=12463, regioncalls=512680, ndraw=40, logz=1002.87, remainder_fraction=99.9992%, Lmin=1009.51, Lmax=1023.54
17:27:51 [ultranest] [DEBUG] iteration=1899, ncalls=12580, regioncalls=517760, ndraw=40, logz=1002.99, remainder_fraction=99.9991%, Lmin=1009.70, Lmax=1023.54
17:27:51 [ultranest] [DEBUG] iteration=1903, ncalls=12724, regioncalls=524520, ndraw=40, logz=1003.06, remainder_fraction=99.9990%, Lmin=1009.76, Lmax=1023.54
17:27:51 [ultranest] [DEBUG] iteration=1910, ncalls=12852, regioncalls=530440, ndraw=40, logz=1003.18, remainder_fraction=99.9989%, Lmin=1009.90, Lmax=1023.54
17:27:51 [ultranest] [DEBUG] iteration=1918, ncalls=12977, regioncalls=536040, ndraw=40, logz=1003.32, remainder_fraction=99.9987%, Lmin=1010.11, Lmax=1023.54
17:27:51 [ultranest] [DEBUG] iteration=1920, ncalls=13048, regioncalls=539240, ndraw=40, logz=1003.36, remainder_fraction=99.9986%, Lmin=1010.13, Lmax=1023.54
17:27:52 [ultranest] [DEBUG] iteration=1929, ncalls=13162, regioncalls=544240, ndraw=40, logz=1003.51, remainder_fraction=99.9984%, Lmin=1010.26, Lmax=1023.54
17:27:52 [ultranest] [DEBUG] iteration=1932, ncalls=13306, regioncalls=550840, ndraw=40, logz=1003.56, remainder_fraction=99.9983%, Lmin=1010.31, Lmax=1023.54
17:27:52 [ultranest] [DEBUG] iteration=1940, ncalls=13500, regioncalls=559560, ndraw=40, logz=1003.69, remainder_fraction=99.9980%, Lmin=1010.43, Lmax=1023.54
17:27:52 [ultranest] [DEBUG] iteration=1947, ncalls=13621, regioncalls=565040, ndraw=40, logz=1003.81, remainder_fraction=99.9977%, Lmin=1010.51, Lmax=1023.54
17:27:52 [ultranest] [DEBUG] iteration=1952, ncalls=13736, regioncalls=570240, ndraw=40, logz=1003.88, remainder_fraction=99.9975%, Lmin=1010.59, Lmax=1023.54
17:27:52 [ultranest] [DEBUG] iteration=1958, ncalls=13904, regioncalls=577800, ndraw=40, logz=1003.98, remainder_fraction=99.9974%, Lmin=1010.65, Lmax=1023.54
17:27:52 [ultranest] [DEBUG] iteration=1960, ncalls=13948, regioncalls=579640, ndraw=40, logz=1004.00, remainder_fraction=99.9973%, Lmin=1010.73, Lmax=1023.54
17:27:52 [ultranest] [DEBUG] iteration=1968, ncalls=14168, regioncalls=589480, ndraw=40, logz=1004.12, remainder_fraction=99.9969%, Lmin=1010.78, Lmax=1023.54
17:27:52 [ultranest] [DEBUG] iteration=1974, ncalls=14294, regioncalls=595040, ndraw=40, logz=1004.21, remainder_fraction=99.9966%, Lmin=1010.93, Lmax=1023.54
17:27:53 [ultranest] [DEBUG] iteration=1979, ncalls=14411, regioncalls=600160, ndraw=40, logz=1004.28, remainder_fraction=99.9963%, Lmin=1011.00, Lmax=1023.54
17:27:53 [ultranest] [DEBUG] iteration=1983, ncalls=14531, regioncalls=606040, ndraw=40, logz=1004.34, remainder_fraction=99.9960%, Lmin=1011.05, Lmax=1023.54
17:27:53 [ultranest] [DEBUG] iteration=1991, ncalls=14644, regioncalls=611120, ndraw=40, logz=1004.45, remainder_fraction=99.9954%, Lmin=1011.17, Lmax=1023.54
17:27:53 [ultranest] [DEBUG] iteration=1996, ncalls=14774, regioncalls=617000, ndraw=40, logz=1004.53, remainder_fraction=99.9958%, Lmin=1011.24, Lmax=1023.72
17:27:53 [ultranest] [DEBUG] iteration=2000, ncalls=14837, regioncalls=619920, ndraw=40, logz=1004.58, remainder_fraction=99.9955%, Lmin=1011.29, Lmax=1023.72
17:27:53 [ultranest] [DEBUG] iteration=2004, ncalls=14967, regioncalls=625800, ndraw=40, logz=1004.64, remainder_fraction=99.9952%, Lmin=1011.36, Lmax=1023.72
17:27:53 [ultranest] [DEBUG] iteration=2007, ncalls=15101, regioncalls=632240, ndraw=40, logz=1004.68, remainder_fraction=99.9950%, Lmin=1011.39, Lmax=1023.72
17:27:53 [ultranest] [DEBUG] iteration=2014, ncalls=15225, regioncalls=637920, ndraw=40, logz=1004.77, remainder_fraction=99.9944%, Lmin=1011.50, Lmax=1023.72
17:27:53 [ultranest] [DEBUG] iteration=2020, ncalls=15351, regioncalls=643480, ndraw=40, logz=1004.85, remainder_fraction=99.9939%, Lmin=1011.68, Lmax=1023.72
17:27:54 [ultranest] [DEBUG] iteration=2026, ncalls=15537, regioncalls=652360, ndraw=40, logz=1004.94, remainder_fraction=99.9932%, Lmin=1011.79, Lmax=1023.72
17:27:54 [ultranest] [DEBUG] iteration=2028, ncalls=15668, regioncalls=658400, ndraw=40, logz=1004.97, remainder_fraction=99.9930%, Lmin=1011.81, Lmax=1023.72
17:27:54 [ultranest] [DEBUG] iteration=2034, ncalls=15783, regioncalls=663480, ndraw=40, logz=1005.06, remainder_fraction=99.9923%, Lmin=1011.92, Lmax=1023.72
17:27:54 [ultranest] [DEBUG] iteration=2039, ncalls=15911, regioncalls=669280, ndraw=40, logz=1005.13, remainder_fraction=99.9916%, Lmin=1012.00, Lmax=1023.72
17:27:54 [ultranest] [DEBUG] iteration=2040, ncalls=15919, regioncalls=669640, ndraw=40, logz=1005.15, remainder_fraction=99.9914%, Lmin=1012.01, Lmax=1023.72
17:27:54 [ultranest] [DEBUG] iteration=2047, ncalls=16056, regioncalls=675720, ndraw=40, logz=1005.25, remainder_fraction=99.9904%, Lmin=1012.11, Lmax=1023.72
17:27:54 [ultranest] [DEBUG] iteration=2053, ncalls=16170, regioncalls=680840, ndraw=40, logz=1005.34, remainder_fraction=99.9896%, Lmin=1012.20, Lmax=1023.72
17:27:54 [ultranest] [DEBUG] iteration=2056, ncalls=16289, regioncalls=686400, ndraw=40, logz=1005.38, remainder_fraction=99.9891%, Lmin=1012.22, Lmax=1023.72
17:27:54 [ultranest] [DEBUG] iteration=2059, ncalls=16413, regioncalls=691960, ndraw=40, logz=1005.42, remainder_fraction=99.9885%, Lmin=1012.25, Lmax=1023.72
17:27:54 [ultranest] [DEBUG] iteration=2068, ncalls=16527, regioncalls=697200, ndraw=40, logz=1005.54, remainder_fraction=99.9869%, Lmin=1012.36, Lmax=1023.72
17:27:55 [ultranest] [DEBUG] iteration=2070, ncalls=16581, regioncalls=699760, ndraw=40, logz=1005.56, remainder_fraction=99.9865%, Lmin=1012.41, Lmax=1023.72
17:27:55 [ultranest] [DEBUG] iteration=2077, ncalls=16755, regioncalls=707360, ndraw=40, logz=1005.65, remainder_fraction=99.9850%, Lmin=1012.45, Lmax=1023.72
17:27:55 [ultranest] [DEBUG] iteration=2080, ncalls=16807, regioncalls=709560, ndraw=40, logz=1005.69, remainder_fraction=99.9849%, Lmin=1012.48, Lmax=1023.72
17:27:55 [ultranest] [DEBUG] iteration=2083, ncalls=16932, regioncalls=715120, ndraw=40, logz=1005.73, remainder_fraction=99.9843%, Lmin=1012.56, Lmax=1023.72
17:27:55 [ultranest] [DEBUG] iteration=2091, ncalls=17074, regioncalls=721440, ndraw=40, logz=1005.83, remainder_fraction=99.9827%, Lmin=1012.68, Lmax=1023.72
17:27:55 [ultranest] [DEBUG] iteration=2092, ncalls=17211, regioncalls=727320, ndraw=40, logz=1005.84, remainder_fraction=99.9825%, Lmin=1012.76, Lmax=1023.72
17:27:55 [ultranest] [DEBUG] iteration=2095, ncalls=17337, regioncalls=733000, ndraw=40, logz=1005.88, remainder_fraction=99.9818%, Lmin=1012.78, Lmax=1023.72
17:27:55 [ultranest] [DEBUG] iteration=2100, ncalls=17486, regioncalls=739600, ndraw=40, logz=1005.95, remainder_fraction=99.9805%, Lmin=1012.85, Lmax=1023.72
17:27:55 [ultranest] [DEBUG] iteration=2103, ncalls=17606, regioncalls=744800, ndraw=40, logz=1005.98, remainder_fraction=99.9797%, Lmin=1012.86, Lmax=1023.72
17:27:56 [ultranest] [DEBUG] iteration=2108, ncalls=17726, regioncalls=750080, ndraw=40, logz=1006.05, remainder_fraction=99.9781%, Lmin=1012.98, Lmax=1023.72
17:27:56 [ultranest] [DEBUG] iteration=2113, ncalls=17841, regioncalls=755200, ndraw=40, logz=1006.11, remainder_fraction=99.9771%, Lmin=1013.08, Lmax=1023.72
17:27:56 [ultranest] [DEBUG] iteration=2116, ncalls=17984, regioncalls=761560, ndraw=40, logz=1006.15, remainder_fraction=99.9760%, Lmin=1013.10, Lmax=1023.72
17:27:56 [ultranest] [DEBUG] iteration=2119, ncalls=18175, regioncalls=769880, ndraw=40, logz=1006.19, remainder_fraction=99.9748%, Lmin=1013.13, Lmax=1023.72
17:27:56 [ultranest] [DEBUG] iteration=2120, ncalls=18186, regioncalls=770320, ndraw=40, logz=1006.21, remainder_fraction=99.9745%, Lmin=1013.14, Lmax=1023.72
17:27:56 [ultranest] [DEBUG] iteration=2129, ncalls=18318, regioncalls=776240, ndraw=40, logz=1006.32, remainder_fraction=99.9713%, Lmin=1013.24, Lmax=1023.72
17:27:56 [ultranest] [DEBUG] iteration=2133, ncalls=18446, regioncalls=781720, ndraw=40, logz=1006.37, remainder_fraction=99.9696%, Lmin=1013.31, Lmax=1023.72
17:27:56 [ultranest] [DEBUG] iteration=2138, ncalls=18586, regioncalls=788160, ndraw=40, logz=1006.43, remainder_fraction=99.9675%, Lmin=1013.33, Lmax=1023.72
17:27:56 [ultranest] [DEBUG] iteration=2142, ncalls=18718, regioncalls=793920, ndraw=40, logz=1006.47, remainder_fraction=99.9656%, Lmin=1013.37, Lmax=1023.72
17:27:56 [ultranest] [DEBUG] iteration=2147, ncalls=18852, regioncalls=799760, ndraw=40, logz=1006.53, remainder_fraction=99.9641%, Lmin=1013.42, Lmax=1023.72
17:27:57 [ultranest] [DEBUG] iteration=2151, ncalls=18991, regioncalls=805840, ndraw=40, logz=1006.58, remainder_fraction=99.9620%, Lmin=1013.47, Lmax=1023.72
17:27:57 [ultranest] [DEBUG] iteration=2156, ncalls=19169, regioncalls=813840, ndraw=40, logz=1006.63, remainder_fraction=99.9599%, Lmin=1013.54, Lmax=1023.72
17:27:57 [ultranest] [DEBUG] iteration=2159, ncalls=19290, regioncalls=819240, ndraw=40, logz=1006.67, remainder_fraction=99.9585%, Lmin=1013.58, Lmax=1023.72
17:27:57 [ultranest] [DEBUG] iteration=2160, ncalls=19295, regioncalls=819440, ndraw=40, logz=1006.68, remainder_fraction=99.9579%, Lmin=1013.59, Lmax=1023.72
17:27:57 [ultranest] [DEBUG] iteration=2165, ncalls=19437, regioncalls=825600, ndraw=40, logz=1006.73, remainder_fraction=99.9549%, Lmin=1013.67, Lmax=1023.72
17:27:57 [ultranest] [DEBUG] iteration=2172, ncalls=19635, regioncalls=834600, ndraw=40, logz=1006.82, remainder_fraction=99.9505%, Lmin=1013.78, Lmax=1023.72
17:27:57 [ultranest] [DEBUG] iteration=2177, ncalls=19796, regioncalls=841440, ndraw=40, logz=1006.87, remainder_fraction=99.9521%, Lmin=1013.82, Lmax=1023.72
17:27:57 [ultranest] [DEBUG] iteration=2185, ncalls=19927, regioncalls=847040, ndraw=40, logz=1006.96, remainder_fraction=99.9467%, Lmin=1013.90, Lmax=1023.72
17:27:58 [ultranest] [DEBUG] iteration=2188, ncalls=20054, regioncalls=852560, ndraw=40, logz=1006.99, remainder_fraction=99.9446%, Lmin=1013.91, Lmax=1023.72
17:27:58 [ultranest] [DEBUG] iteration=2194, ncalls=20186, regioncalls=858440, ndraw=40, logz=1007.06, remainder_fraction=99.9402%, Lmin=1013.97, Lmax=1023.72
17:27:58 [ultranest] [DEBUG] iteration=2199, ncalls=20308, regioncalls=863880, ndraw=40, logz=1007.11, remainder_fraction=99.9366%, Lmin=1014.00, Lmax=1023.72
17:27:58 [ultranest] [DEBUG] iteration=2200, ncalls=20342, regioncalls=865440, ndraw=40, logz=1007.12, remainder_fraction=99.9358%, Lmin=1014.03, Lmax=1023.72
17:27:58 [ultranest] [DEBUG] iteration=2202, ncalls=20532, regioncalls=873960, ndraw=40, logz=1007.14, remainder_fraction=99.9343%, Lmin=1014.06, Lmax=1023.72
17:27:58 [ultranest] [DEBUG] iteration=2207, ncalls=20683, regioncalls=880840, ndraw=40, logz=1007.19, remainder_fraction=99.9302%, Lmin=1014.09, Lmax=1023.72
17:27:58 [ultranest] [DEBUG] iteration=2210, ncalls=20833, regioncalls=887520, ndraw=40, logz=1007.22, remainder_fraction=99.9294%, Lmin=1014.11, Lmax=1023.72
17:27:58 [ultranest] [DEBUG] iteration=2212, ncalls=21015, regioncalls=895680, ndraw=40, logz=1007.24, remainder_fraction=99.9277%, Lmin=1014.13, Lmax=1023.72
17:27:58 [ultranest] [DEBUG] iteration=2218, ncalls=21160, regioncalls=902120, ndraw=40, logz=1007.30, remainder_fraction=99.9238%, Lmin=1014.19, Lmax=1023.72
17:27:59 [ultranest] [DEBUG] iteration=2222, ncalls=21297, regioncalls=907880, ndraw=40, logz=1007.33, remainder_fraction=99.9200%, Lmin=1014.29, Lmax=1023.72
17:27:59 [ultranest] [DEBUG] iteration=2226, ncalls=21431, regioncalls=913720, ndraw=40, logz=1007.37, remainder_fraction=99.9184%, Lmin=1014.31, Lmax=1023.72
17:27:59 [ultranest] [DEBUG] iteration=2233, ncalls=21593, regioncalls=920920, ndraw=40, logz=1007.44, remainder_fraction=99.9112%, Lmin=1014.45, Lmax=1023.72
17:27:59 [ultranest] [DEBUG] iteration=2237, ncalls=21727, regioncalls=927000, ndraw=40, logz=1007.49, remainder_fraction=99.9067%, Lmin=1014.50, Lmax=1023.72
17:27:59 [ultranest] [DEBUG] iteration=2240, ncalls=21829, regioncalls=931600, ndraw=40, logz=1007.52, remainder_fraction=99.9033%, Lmin=1014.54, Lmax=1023.72
17:27:59 [ultranest] [DEBUG] iteration=2243, ncalls=21996, regioncalls=938760, ndraw=40, logz=1007.55, remainder_fraction=99.9003%, Lmin=1014.66, Lmax=1023.72
17:27:59 [ultranest] [DEBUG] iteration=2249, ncalls=22120, regioncalls=944040, ndraw=40, logz=1007.61, remainder_fraction=99.8929%, Lmin=1014.72, Lmax=1023.72
17:27:59 [ultranest] [DEBUG] iteration=2250, ncalls=22236, regioncalls=949520, ndraw=40, logz=1007.63, remainder_fraction=99.8915%, Lmin=1014.72, Lmax=1023.72
17:28:00 [ultranest] [DEBUG] iteration=2254, ncalls=22346, regioncalls=954520, ndraw=40, logz=1007.67, remainder_fraction=99.8924%, Lmin=1014.76, Lmax=1023.72
17:28:00 [ultranest] [DEBUG] iteration=2259, ncalls=22482, regioncalls=960640, ndraw=40, logz=1007.72, remainder_fraction=99.8874%, Lmin=1014.82, Lmax=1023.72
17:28:00 [ultranest] [DEBUG] iteration=2264, ncalls=22759, regioncalls=973600, ndraw=40, logz=1007.77, remainder_fraction=99.8800%, Lmin=1014.85, Lmax=1023.72
17:28:00 [ultranest] [DEBUG] iteration=2272, ncalls=22922, regioncalls=981200, ndraw=40, logz=1007.85, remainder_fraction=99.8677%, Lmin=1014.88, Lmax=1023.72
17:28:00 [ultranest] [DEBUG] iteration=2279, ncalls=23088, regioncalls=988840, ndraw=40, logz=1007.92, remainder_fraction=99.8564%, Lmin=1014.93, Lmax=1023.72
17:28:00 [ultranest] [DEBUG] iteration=2280, ncalls=23116, regioncalls=990120, ndraw=40, logz=1007.93, remainder_fraction=99.8547%, Lmin=1014.93, Lmax=1023.72
17:28:01 [ultranest] [DEBUG] iteration=2284, ncalls=23378, regioncalls=1002160, ndraw=40, logz=1007.96, remainder_fraction=99.8482%, Lmin=1014.95, Lmax=1023.72
17:28:01 [ultranest] [DEBUG] iteration=2285, ncalls=23519, regioncalls=1008400, ndraw=40, logz=1007.97, remainder_fraction=99.8464%, Lmin=1014.96, Lmax=1023.72
17:28:01 [ultranest] [DEBUG] iteration=2293, ncalls=23629, regioncalls=1013280, ndraw=40, logz=1008.05, remainder_fraction=99.8323%, Lmin=1015.09, Lmax=1023.72
17:28:01 [ultranest] [DEBUG] iteration=2297, ncalls=23752, regioncalls=1018840, ndraw=40, logz=1008.08, remainder_fraction=99.8246%, Lmin=1015.12, Lmax=1023.72
17:28:01 [ultranest] [DEBUG] iteration=2298, ncalls=23889, regioncalls=1024960, ndraw=40, logz=1008.09, remainder_fraction=99.8227%, Lmin=1015.13, Lmax=1023.72
17:28:01 [ultranest] [DEBUG] iteration=2302, ncalls=24027, regioncalls=1030960, ndraw=40, logz=1008.13, remainder_fraction=99.8145%, Lmin=1015.17, Lmax=1023.72
17:28:01 [ultranest] [DEBUG] iteration=2305, ncalls=24218, regioncalls=1039080, ndraw=40, logz=1008.15, remainder_fraction=99.8120%, Lmin=1015.18, Lmax=1023.72
17:28:01 [ultranest] [DEBUG] iteration=2307, ncalls=24341, regioncalls=1044440, ndraw=40, logz=1008.17, remainder_fraction=99.8077%, Lmin=1015.19, Lmax=1023.72
17:28:01 [ultranest] [DEBUG] iteration=2311, ncalls=24463, regioncalls=1049960, ndraw=40, logz=1008.21, remainder_fraction=99.7991%, Lmin=1015.25, Lmax=1023.72
17:28:02 [ultranest] [DEBUG] iteration=2315, ncalls=24595, regioncalls=1055640, ndraw=40, logz=1008.24, remainder_fraction=99.7907%, Lmin=1015.26, Lmax=1023.72
17:28:02 [ultranest] [DEBUG] iteration=2319, ncalls=24721, regioncalls=1061280, ndraw=40, logz=1008.28, remainder_fraction=99.7825%, Lmin=1015.27, Lmax=1023.72
17:28:02 [ultranest] [DEBUG] iteration=2320, ncalls=24782, regioncalls=1064040, ndraw=40, logz=1008.28, remainder_fraction=99.7802%, Lmin=1015.28, Lmax=1023.72
17:28:02 [ultranest] [DEBUG] iteration=2322, ncalls=24996, regioncalls=1073880, ndraw=40, logz=1008.30, remainder_fraction=99.7765%, Lmin=1015.30, Lmax=1023.72
17:28:02 [ultranest] [DEBUG] iteration=2324, ncalls=25138, regioncalls=1080280, ndraw=40, logz=1008.32, remainder_fraction=99.7717%, Lmin=1015.31, Lmax=1023.72
17:28:02 [ultranest] [DEBUG] iteration=2328, ncalls=25268, regioncalls=1086200, ndraw=40, logz=1008.35, remainder_fraction=99.7621%, Lmin=1015.35, Lmax=1023.72
17:28:02 [ultranest] [DEBUG] iteration=2330, ncalls=25462, regioncalls=1094600, ndraw=40, logz=1008.37, remainder_fraction=99.7610%, Lmin=1015.37, Lmax=1023.72
17:28:03 [ultranest] [DEBUG] iteration=2336, ncalls=25632, regioncalls=1102360, ndraw=40, logz=1008.41, remainder_fraction=99.7463%, Lmin=1015.44, Lmax=1023.72
17:28:03 [ultranest] [DEBUG] iteration=2340, ncalls=25717, regioncalls=1106720, ndraw=40, logz=1008.45, remainder_fraction=99.7366%, Lmin=1015.47, Lmax=1023.72
17:28:03 [ultranest] [DEBUG] iteration=2343, ncalls=25819, regioncalls=1111480, ndraw=40, logz=1008.47, remainder_fraction=99.7288%, Lmin=1015.48, Lmax=1023.72
17:28:03 [ultranest] [DEBUG] iteration=2349, ncalls=25922, regioncalls=1116040, ndraw=40, logz=1008.52, remainder_fraction=99.7257%, Lmin=1015.53, Lmax=1023.72
17:28:03 [ultranest] [DEBUG] iteration=2353, ncalls=26087, regioncalls=1123680, ndraw=40, logz=1008.55, remainder_fraction=99.7152%, Lmin=1015.56, Lmax=1023.72
17:28:03 [ultranest] [DEBUG] iteration=2358, ncalls=26236, regioncalls=1130960, ndraw=40, logz=1008.59, remainder_fraction=99.7024%, Lmin=1015.61, Lmax=1023.72
17:28:03 [ultranest] [DEBUG] iteration=2360, ncalls=26325, regioncalls=1135400, ndraw=40, logz=1008.60, remainder_fraction=99.7021%, Lmin=1015.64, Lmax=1023.72
17:28:03 [ultranest] [DEBUG] iteration=2362, ncalls=26447, regioncalls=1141280, ndraw=40, logz=1008.62, remainder_fraction=99.6959%, Lmin=1015.69, Lmax=1023.72
17:28:04 [ultranest] [DEBUG] iteration=2363, ncalls=26572, regioncalls=1147240, ndraw=40, logz=1008.63, remainder_fraction=99.6929%, Lmin=1015.71, Lmax=1023.72
17:28:04 [ultranest] [DEBUG] iteration=2364, ncalls=26689, regioncalls=1152760, ndraw=40, logz=1008.63, remainder_fraction=99.6897%, Lmin=1015.73, Lmax=1023.72
17:28:04 [ultranest] [DEBUG] iteration=2372, ncalls=26877, regioncalls=1161480, ndraw=40, logz=1008.70, remainder_fraction=99.6708%, Lmin=1015.80, Lmax=1023.72
17:28:04 [ultranest] [DEBUG] iteration=2376, ncalls=27112, regioncalls=1172320, ndraw=40, logz=1008.73, remainder_fraction=99.6566%, Lmin=1015.88, Lmax=1023.72
17:28:04 [ultranest] [DEBUG] iteration=2378, ncalls=27220, regioncalls=1177400, ndraw=40, logz=1008.75, remainder_fraction=99.6491%, Lmin=1015.89, Lmax=1023.72
17:28:04 [ultranest] [DEBUG] iteration=2383, ncalls=27329, regioncalls=1182040, ndraw=40, logz=1008.79, remainder_fraction=99.6404%, Lmin=1015.93, Lmax=1023.72
17:28:04 [ultranest] [DEBUG] iteration=2384, ncalls=27435, regioncalls=1187000, ndraw=40, logz=1008.80, remainder_fraction=99.6366%, Lmin=1015.94, Lmax=1023.72
17:28:04 [ultranest] [DEBUG] iteration=2388, ncalls=27533, regioncalls=1191680, ndraw=40, logz=1008.83, remainder_fraction=99.6226%, Lmin=1015.96, Lmax=1023.72
17:28:05 [ultranest] [DEBUG] iteration=2389, ncalls=27650, regioncalls=1197040, ndraw=40, logz=1008.84, remainder_fraction=99.6187%, Lmin=1015.98, Lmax=1023.72
17:28:05 [ultranest] [DEBUG] iteration=2391, ncalls=27851, regioncalls=1206000, ndraw=40, logz=1008.85, remainder_fraction=99.6114%, Lmin=1015.98, Lmax=1023.72
17:28:05 [ultranest] [DEBUG] iteration=2393, ncalls=27987, regioncalls=1212120, ndraw=40, logz=1008.87, remainder_fraction=99.6040%, Lmin=1015.98, Lmax=1023.72
17:28:05 [ultranest] [DEBUG] iteration=2397, ncalls=28137, regioncalls=1219360, ndraw=40, logz=1008.90, remainder_fraction=99.5884%, Lmin=1016.02, Lmax=1023.72
17:28:05 [ultranest] [DEBUG] iteration=2400, ncalls=28225, regioncalls=1223360, ndraw=40, logz=1008.92, remainder_fraction=99.5761%, Lmin=1016.05, Lmax=1023.72
17:28:05 [ultranest] [DEBUG] iteration=2401, ncalls=28335, regioncalls=1228120, ndraw=40, logz=1008.93, remainder_fraction=99.5722%, Lmin=1016.08, Lmax=1023.72
17:28:05 [ultranest] [DEBUG] iteration=2402, ncalls=28489, regioncalls=1235720, ndraw=40, logz=1008.94, remainder_fraction=99.5707%, Lmin=1016.11, Lmax=1023.72
17:28:05 [ultranest] [DEBUG] iteration=2408, ncalls=28618, regioncalls=1241360, ndraw=40, logz=1008.99, remainder_fraction=99.5596%, Lmin=1016.15, Lmax=1023.72
17:28:06 [ultranest] [DEBUG] iteration=2412, ncalls=28725, regioncalls=1246600, ndraw=40, logz=1009.02, remainder_fraction=99.5413%, Lmin=1016.19, Lmax=1023.72
17:28:06 [ultranest] [DEBUG] iteration=2415, ncalls=29087, regioncalls=1263560, ndraw=40, logz=1009.04, remainder_fraction=99.5285%, Lmin=1016.20, Lmax=1023.72
17:28:06 [ultranest] [DEBUG] iteration=2417, ncalls=29196, regioncalls=1268560, ndraw=40, logz=1009.06, remainder_fraction=99.5192%, Lmin=1016.23, Lmax=1023.72
17:28:06 [ultranest] [DEBUG] iteration=2421, ncalls=29305, regioncalls=1273400, ndraw=40, logz=1009.09, remainder_fraction=99.5001%, Lmin=1016.27, Lmax=1023.72
17:28:06 [ultranest] [DEBUG] iteration=2424, ncalls=29424, regioncalls=1278480, ndraw=40, logz=1009.11, remainder_fraction=99.4865%, Lmin=1016.29, Lmax=1023.72
17:28:06 [ultranest] [DEBUG] iteration=2426, ncalls=29534, regioncalls=1283320, ndraw=40, logz=1009.13, remainder_fraction=99.4772%, Lmin=1016.29, Lmax=1023.72
17:28:06 [ultranest] [DEBUG] iteration=2431, ncalls=29605, regioncalls=1286560, ndraw=40, logz=1009.16, remainder_fraction=99.4651%, Lmin=1016.35, Lmax=1023.72
17:28:07 [ultranest] [DEBUG] iteration=2434, ncalls=29767, regioncalls=1295280, ndraw=40, logz=1009.19, remainder_fraction=99.4500%, Lmin=1016.38, Lmax=1023.72
17:28:07 [ultranest] [DEBUG] iteration=2439, ncalls=29910, regioncalls=1302560, ndraw=40, logz=1009.22, remainder_fraction=99.4228%, Lmin=1016.43, Lmax=1023.72
17:28:07 [ultranest] [DEBUG] iteration=2440, ncalls=29948, regioncalls=1304520, ndraw=40, logz=1009.23, remainder_fraction=99.4179%, Lmin=1016.44, Lmax=1023.72
17:28:07 [ultranest] [DEBUG] iteration=2442, ncalls=30064, regioncalls=1310880, ndraw=40, logz=1009.25, remainder_fraction=99.4062%, Lmin=1016.46, Lmax=1023.72
17:28:07 [ultranest] [DEBUG] iteration=2446, ncalls=30194, regioncalls=1318040, ndraw=40, logz=1009.28, remainder_fraction=99.3835%, Lmin=1016.52, Lmax=1023.72
17:28:07 [ultranest] [DEBUG] iteration=2450, ncalls=30352, regioncalls=1326840, ndraw=40, logz=1009.31, remainder_fraction=99.3588%, Lmin=1016.56, Lmax=1023.72
17:28:07 [ultranest] [DEBUG] iteration=2453, ncalls=30519, regioncalls=1335560, ndraw=40, logz=1009.33, remainder_fraction=99.3401%, Lmin=1016.57, Lmax=1023.72
17:28:07 [ultranest] [DEBUG] iteration=2456, ncalls=30641, regioncalls=1341960, ndraw=40, logz=1009.35, remainder_fraction=99.3203%, Lmin=1016.60, Lmax=1023.72
17:28:08 [ultranest] [DEBUG] iteration=2457, ncalls=30785, regioncalls=1349480, ndraw=40, logz=1009.36, remainder_fraction=99.3137%, Lmin=1016.62, Lmax=1023.72
17:28:08 [ultranest] [DEBUG] iteration=2458, ncalls=30921, regioncalls=1357080, ndraw=40, logz=1009.37, remainder_fraction=99.3068%, Lmin=1016.63, Lmax=1023.72
17:28:08 [ultranest] [DEBUG] iteration=2462, ncalls=31030, regioncalls=1362840, ndraw=40, logz=1009.40, remainder_fraction=99.2810%, Lmin=1016.66, Lmax=1023.72
17:28:08 [ultranest] [DEBUG] iteration=2465, ncalls=31181, regioncalls=1371560, ndraw=40, logz=1009.42, remainder_fraction=99.2614%, Lmin=1016.69, Lmax=1023.72
17:28:08 [ultranest] [DEBUG] iteration=2470, ncalls=31326, regioncalls=1378920, ndraw=40, logz=1009.46, remainder_fraction=99.2249%, Lmin=1016.71, Lmax=1023.72
