12:00:33 [ultranest] [DEBUG] ReactiveNestedSampler: dims=7+0, resume=True, log_dir=inference/subset_simu_single, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
12:00:35 [ultranest] [INFO] Sampling 400 live points from prior ...
12:00:36 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.01, Lepsilon=0.0010, min_ess=400
12:00:36 [ultranest] [DEBUG] max_iters=-1, max_ncalls=-1, max_num_improvement_loops=-1, min_num_live_points=400, cluster_num_live_points=40
12:00:36 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 400.0), (inf, 400.0)]
12:02:14 [ultranest] [DEBUG] iteration=4492, ncalls=83216, regioncalls=3868800, ndraw=40, logz=456.09, remainder_fraction=15.2037%, Lmin=465.26, Lmax=466.28
12:02:14 [ultranest] [DEBUG] iteration=4494, ncalls=83377, regioncalls=3875720, ndraw=40, logz=456.09, remainder_fraction=15.1386%, Lmin=465.26, Lmax=466.28
12:02:14 [ultranest] [DEBUG] iteration=4496, ncalls=83468, regioncalls=3880120, ndraw=40, logz=456.09, remainder_fraction=15.0714%, Lmin=465.27, Lmax=466.28
12:02:14 [ultranest] [DEBUG] iteration=4498, ncalls=83583, regioncalls=3885600, ndraw=40, logz=456.09, remainder_fraction=15.0223%, Lmin=465.27, Lmax=466.28
12:02:14 [ultranest] [DEBUG] iteration=4500, ncalls=83709, regioncalls=3891080, ndraw=40, logz=456.09, remainder_fraction=14.9670%, Lmin=465.27, Lmax=466.28
12:02:14 [ultranest] [DEBUG] iteration=4502, ncalls=83883, regioncalls=3898760, ndraw=40, logz=456.09, remainder_fraction=14.9112%, Lmin=465.27, Lmax=466.28
12:02:14 [ultranest] [DEBUG] iteration=4504, ncalls=83990, regioncalls=3903520, ndraw=40, logz=456.09, remainder_fraction=14.8693%, Lmin=465.27, Lmax=466.28
12:02:15 [ultranest] [DEBUG] iteration=4509, ncalls=84085, regioncalls=3907640, ndraw=40, logz=456.09, remainder_fraction=14.7693%, Lmin=465.28, Lmax=466.28
12:02:15 [ultranest] [DEBUG] iteration=4512, ncalls=84205, regioncalls=3913000, ndraw=40, logz=456.09, remainder_fraction=14.6784%, Lmin=465.28, Lmax=466.28
12:02:15 [ultranest] [DEBUG] iteration=4516, ncalls=84355, regioncalls=3919520, ndraw=40, logz=456.10, remainder_fraction=14.5627%, Lmin=465.29, Lmax=466.28
12:02:15 [ultranest] [DEBUG] iteration=4519, ncalls=84460, regioncalls=3924440, ndraw=40, logz=456.10, remainder_fraction=14.4710%, Lmin=465.29, Lmax=466.28
12:02:15 [ultranest] [DEBUG] iteration=4520, ncalls=84485, regioncalls=3925640, ndraw=40, logz=456.10, remainder_fraction=14.4421%, Lmin=465.29, Lmax=466.28
12:02:15 [ultranest] [DEBUG] iteration=4522, ncalls=84607, regioncalls=3931040, ndraw=40, logz=456.10, remainder_fraction=14.3813%, Lmin=465.29, Lmax=466.28
12:02:15 [ultranest] [DEBUG] iteration=4527, ncalls=84751, regioncalls=3937640, ndraw=40, logz=456.10, remainder_fraction=14.2352%, Lmin=465.30, Lmax=466.28
12:02:15 [ultranest] [DEBUG] iteration=4532, ncalls=84853, regioncalls=3942440, ndraw=40, logz=456.10, remainder_fraction=14.1145%, Lmin=465.30, Lmax=466.28
12:02:15 [ultranest] [DEBUG] iteration=4536, ncalls=84965, regioncalls=3947760, ndraw=40, logz=456.10, remainder_fraction=14.0224%, Lmin=465.31, Lmax=466.28
12:02:16 [ultranest] [DEBUG] iteration=4542, ncalls=85072, regioncalls=3952360, ndraw=40, logz=456.10, remainder_fraction=13.8642%, Lmin=465.32, Lmax=466.28
12:02:16 [ultranest] [DEBUG] iteration=4544, ncalls=85176, regioncalls=3957120, ndraw=40, logz=456.10, remainder_fraction=13.8121%, Lmin=465.32, Lmax=466.28
12:02:16 [ultranest] [DEBUG] iteration=4546, ncalls=85340, regioncalls=3964520, ndraw=40, logz=456.10, remainder_fraction=13.7560%, Lmin=465.32, Lmax=466.28
12:02:16 [ultranest] [DEBUG] iteration=4550, ncalls=85460, regioncalls=3969720, ndraw=40, logz=456.11, remainder_fraction=13.6653%, Lmin=465.32, Lmax=466.28
12:02:16 [ultranest] [DEBUG] iteration=4553, ncalls=85626, regioncalls=3976920, ndraw=40, logz=456.11, remainder_fraction=13.5874%, Lmin=465.33, Lmax=466.28
12:02:16 [ultranest] [DEBUG] iteration=4556, ncalls=85786, regioncalls=3984120, ndraw=40, logz=456.11, remainder_fraction=13.5099%, Lmin=465.33, Lmax=466.28
12:02:17 [ultranest] [DEBUG] iteration=4558, ncalls=85968, regioncalls=3992480, ndraw=40, logz=456.11, remainder_fraction=13.4663%, Lmin=465.33, Lmax=466.28
12:02:17 [ultranest] [DEBUG] iteration=4560, ncalls=86047, regioncalls=3995920, ndraw=40, logz=456.11, remainder_fraction=13.4034%, Lmin=465.33, Lmax=466.28
12:02:17 [ultranest] [DEBUG] iteration=4561, ncalls=86139, regioncalls=4000120, ndraw=40, logz=456.11, remainder_fraction=13.3713%, Lmin=465.33, Lmax=466.28
12:02:17 [ultranest] [DEBUG] iteration=4562, ncalls=86218, regioncalls=4003680, ndraw=40, logz=456.11, remainder_fraction=13.3403%, Lmin=465.34, Lmax=466.28
12:02:17 [ultranest] [DEBUG] iteration=4564, ncalls=86373, regioncalls=4010600, ndraw=40, logz=456.11, remainder_fraction=13.3155%, Lmin=465.34, Lmax=466.28
12:02:17 [ultranest] [DEBUG] iteration=4566, ncalls=86493, regioncalls=4015840, ndraw=40, logz=456.11, remainder_fraction=13.2566%, Lmin=465.34, Lmax=466.28
12:02:17 [ultranest] [DEBUG] iteration=4567, ncalls=86601, regioncalls=4020760, ndraw=40, logz=456.11, remainder_fraction=13.2341%, Lmin=465.34, Lmax=466.28
12:02:17 [ultranest] [DEBUG] iteration=4571, ncalls=86686, regioncalls=4024920, ndraw=40, logz=456.11, remainder_fraction=13.1298%, Lmin=465.35, Lmax=466.28
12:02:18 [ultranest] [DEBUG] iteration=4574, ncalls=86787, regioncalls=4029280, ndraw=40, logz=456.11, remainder_fraction=13.0476%, Lmin=465.35, Lmax=466.28
12:02:18 [ultranest] [DEBUG] iteration=4578, ncalls=86904, regioncalls=4034480, ndraw=40, logz=456.11, remainder_fraction=12.9581%, Lmin=465.35, Lmax=466.28
12:02:18 [ultranest] [DEBUG] iteration=4581, ncalls=86991, regioncalls=4038400, ndraw=40, logz=456.11, remainder_fraction=12.8836%, Lmin=465.35, Lmax=466.28
12:02:18 [ultranest] [DEBUG] iteration=4586, ncalls=87087, regioncalls=4042600, ndraw=40, logz=456.12, remainder_fraction=12.7873%, Lmin=465.36, Lmax=466.28
12:02:18 [ultranest] [DEBUG] iteration=4588, ncalls=87184, regioncalls=4047160, ndraw=40, logz=456.12, remainder_fraction=12.7439%, Lmin=465.36, Lmax=466.28
12:02:18 [ultranest] [DEBUG] iteration=4590, ncalls=87242, regioncalls=4049720, ndraw=40, logz=456.12, remainder_fraction=12.6898%, Lmin=465.36, Lmax=466.28
12:02:18 [ultranest] [DEBUG] iteration=4593, ncalls=87339, regioncalls=4054000, ndraw=40, logz=456.12, remainder_fraction=12.6127%, Lmin=465.37, Lmax=466.28
12:02:18 [ultranest] [DEBUG] iteration=4597, ncalls=87412, regioncalls=4057400, ndraw=40, logz=456.12, remainder_fraction=12.4998%, Lmin=465.37, Lmax=466.28
12:02:18 [ultranest] [DEBUG] iteration=4600, ncalls=87495, regioncalls=4061120, ndraw=40, logz=456.12, remainder_fraction=12.4194%, Lmin=465.38, Lmax=466.28
12:02:19 [ultranest] [DEBUG] iteration=4604, ncalls=87582, regioncalls=4065160, ndraw=40, logz=456.12, remainder_fraction=12.3232%, Lmin=465.38, Lmax=466.28
12:02:19 [ultranest] [DEBUG] iteration=4610, ncalls=87701, regioncalls=4070400, ndraw=40, logz=456.12, remainder_fraction=12.1914%, Lmin=465.38, Lmax=466.28
12:02:19 [ultranest] [DEBUG] iteration=4614, ncalls=87884, regioncalls=4078400, ndraw=40, logz=456.12, remainder_fraction=12.0906%, Lmin=465.39, Lmax=466.28
12:02:19 [ultranest] [DEBUG] iteration=4620, ncalls=87987, regioncalls=4083080, ndraw=40, logz=456.12, remainder_fraction=11.9616%, Lmin=465.39, Lmax=466.28
12:02:19 [ultranest] [DEBUG] iteration=4622, ncalls=88101, regioncalls=4088520, ndraw=40, logz=456.12, remainder_fraction=11.9213%, Lmin=465.39, Lmax=466.28
12:02:19 [ultranest] [DEBUG] iteration=4624, ncalls=88234, regioncalls=4094200, ndraw=40, logz=456.13, remainder_fraction=11.8845%, Lmin=465.39, Lmax=466.28
12:02:19 [ultranest] [DEBUG] iteration=4627, ncalls=88322, regioncalls=4098280, ndraw=40, logz=456.13, remainder_fraction=11.8005%, Lmin=465.40, Lmax=466.28
12:02:20 [ultranest] [DEBUG] iteration=4630, ncalls=88450, regioncalls=4104040, ndraw=40, logz=456.13, remainder_fraction=11.7283%, Lmin=465.40, Lmax=466.28
12:02:20 [ultranest] [DEBUG] iteration=4633, ncalls=88575, regioncalls=4109440, ndraw=40, logz=456.13, remainder_fraction=11.6688%, Lmin=465.40, Lmax=466.28
12:02:20 [ultranest] [DEBUG] iteration=4637, ncalls=88662, regioncalls=4113400, ndraw=40, logz=456.13, remainder_fraction=11.5866%, Lmin=465.41, Lmax=466.28
12:02:20 [ultranest] [DEBUG] iteration=4640, ncalls=88699, regioncalls=4115000, ndraw=40, logz=456.13, remainder_fraction=11.5295%, Lmin=465.41, Lmax=466.28
12:02:20 [ultranest] [DEBUG] iteration=4645, ncalls=88782, regioncalls=4118800, ndraw=40, logz=456.13, remainder_fraction=11.4160%, Lmin=465.42, Lmax=466.28
12:02:20 [ultranest] [DEBUG] iteration=4651, ncalls=88897, regioncalls=4123800, ndraw=40, logz=456.13, remainder_fraction=11.2697%, Lmin=465.42, Lmax=466.28
12:02:20 [ultranest] [DEBUG] iteration=4654, ncalls=88976, regioncalls=4127480, ndraw=40, logz=456.13, remainder_fraction=11.2157%, Lmin=465.42, Lmax=466.28
12:02:20 [ultranest] [DEBUG] iteration=4659, ncalls=89064, regioncalls=4131320, ndraw=40, logz=456.13, remainder_fraction=11.1088%, Lmin=465.43, Lmax=466.28
12:02:20 [ultranest] [DEBUG] iteration=4662, ncalls=89179, regioncalls=4136360, ndraw=40, logz=456.13, remainder_fraction=11.0382%, Lmin=465.43, Lmax=466.28
12:02:21 [ultranest] [DEBUG] iteration=4665, ncalls=89344, regioncalls=4143680, ndraw=40, logz=456.14, remainder_fraction=10.9710%, Lmin=465.43, Lmax=466.28
12:02:21 [ultranest] [DEBUG] iteration=4668, ncalls=89491, regioncalls=4150320, ndraw=40, logz=456.14, remainder_fraction=10.9009%, Lmin=465.43, Lmax=466.28
12:02:21 [ultranest] [DEBUG] iteration=4671, ncalls=89616, regioncalls=4155640, ndraw=40, logz=456.14, remainder_fraction=10.8453%, Lmin=465.44, Lmax=466.28
12:02:21 [ultranest] [DEBUG] iteration=4677, ncalls=89726, regioncalls=4160280, ndraw=40, logz=456.14, remainder_fraction=10.7225%, Lmin=465.44, Lmax=466.28
12:02:21 [ultranest] [DEBUG] iteration=4679, ncalls=89906, regioncalls=4168200, ndraw=40, logz=456.14, remainder_fraction=10.6744%, Lmin=465.44, Lmax=466.28
12:02:21 [ultranest] [DEBUG] iteration=4680, ncalls=89924, regioncalls=4169000, ndraw=40, logz=456.14, remainder_fraction=10.6498%, Lmin=465.44, Lmax=466.28
12:02:22 [ultranest] [DEBUG] iteration=4683, ncalls=90069, regioncalls=4175920, ndraw=40, logz=456.14, remainder_fraction=10.5923%, Lmin=465.44, Lmax=466.28
12:02:22 [ultranest] [DEBUG] iteration=4688, ncalls=90149, regioncalls=4179640, ndraw=40, logz=456.14, remainder_fraction=10.4850%, Lmin=465.45, Lmax=466.28
12:02:22 [ultranest] [DEBUG] iteration=4694, ncalls=90253, regioncalls=4184600, ndraw=40, logz=456.14, remainder_fraction=10.3554%, Lmin=465.45, Lmax=466.28
12:02:22 [ultranest] [DEBUG] iteration=4697, ncalls=90377, regioncalls=4189960, ndraw=40, logz=456.14, remainder_fraction=10.2920%, Lmin=465.45, Lmax=466.28
12:02:22 [ultranest] [DEBUG] iteration=4699, ncalls=90488, regioncalls=4194760, ndraw=40, logz=456.14, remainder_fraction=10.2544%, Lmin=465.46, Lmax=466.28
12:02:22 [ultranest] [DEBUG] iteration=4705, ncalls=90580, regioncalls=4198680, ndraw=40, logz=456.14, remainder_fraction=10.1210%, Lmin=465.46, Lmax=466.28
12:02:22 [ultranest] [DEBUG] iteration=4708, ncalls=90716, regioncalls=4204920, ndraw=40, logz=456.14, remainder_fraction=10.0666%, Lmin=465.46, Lmax=466.28
12:02:22 [ultranest] [DEBUG] iteration=4713, ncalls=90855, regioncalls=4211160, ndraw=40, logz=456.15, remainder_fraction=9.9642%, Lmin=465.47, Lmax=466.28
12:02:23 [ultranest] [DEBUG] iteration=4716, ncalls=91000, regioncalls=4217840, ndraw=40, logz=456.15, remainder_fraction=9.9044%, Lmin=465.47, Lmax=466.28
12:02:23 [ultranest] [DEBUG] iteration=4718, ncalls=91103, regioncalls=4222400, ndraw=40, logz=456.15, remainder_fraction=9.8601%, Lmin=465.47, Lmax=466.28
12:02:23 [ultranest] [DEBUG] iteration=4720, ncalls=91181, regioncalls=4225880, ndraw=40, logz=456.15, remainder_fraction=9.8210%, Lmin=465.48, Lmax=466.28
12:02:23 [ultranest] [DEBUG] iteration=4722, ncalls=91273, regioncalls=4229880, ndraw=40, logz=456.15, remainder_fraction=9.7782%, Lmin=465.48, Lmax=466.28
12:02:23 [ultranest] [DEBUG] iteration=4726, ncalls=91366, regioncalls=4234080, ndraw=40, logz=456.15, remainder_fraction=9.7044%, Lmin=465.48, Lmax=466.28
12:02:23 [ultranest] [DEBUG] iteration=4729, ncalls=91457, regioncalls=4238120, ndraw=40, logz=456.15, remainder_fraction=9.6519%, Lmin=465.48, Lmax=466.28
12:02:23 [ultranest] [DEBUG] iteration=4735, ncalls=91605, regioncalls=4244960, ndraw=40, logz=456.15, remainder_fraction=9.5279%, Lmin=465.49, Lmax=466.28
12:02:23 [ultranest] [DEBUG] iteration=4739, ncalls=91768, regioncalls=4252320, ndraw=40, logz=456.15, remainder_fraction=9.4562%, Lmin=465.49, Lmax=466.28
12:02:24 [ultranest] [DEBUG] iteration=4743, ncalls=91869, regioncalls=4257000, ndraw=40, logz=456.15, remainder_fraction=9.3715%, Lmin=465.49, Lmax=466.28
12:02:24 [ultranest] [DEBUG] iteration=4745, ncalls=91963, regioncalls=4261280, ndraw=40, logz=456.15, remainder_fraction=9.3364%, Lmin=465.49, Lmax=466.28
12:02:24 [ultranest] [DEBUG] iteration=4751, ncalls=92050, regioncalls=4265200, ndraw=40, logz=456.15, remainder_fraction=9.2416%, Lmin=465.50, Lmax=466.28
12:02:24 [ultranest] [DEBUG] iteration=4752, ncalls=92139, regioncalls=4269120, ndraw=40, logz=456.15, remainder_fraction=9.2277%, Lmin=465.50, Lmax=466.28
12:02:24 [ultranest] [DEBUG] iteration=4754, ncalls=92347, regioncalls=4278640, ndraw=40, logz=456.15, remainder_fraction=9.1917%, Lmin=465.50, Lmax=466.28
12:02:24 [ultranest] [DEBUG] iteration=4758, ncalls=92464, regioncalls=4284120, ndraw=40, logz=456.16, remainder_fraction=9.1168%, Lmin=465.51, Lmax=466.28
12:02:24 [ultranest] [DEBUG] iteration=4760, ncalls=92633, regioncalls=4291880, ndraw=40, logz=456.16, remainder_fraction=9.0800%, Lmin=465.51, Lmax=466.32
12:02:25 [ultranest] [DEBUG] iteration=4764, ncalls=92727, regioncalls=4296120, ndraw=40, logz=456.16, remainder_fraction=9.0345%, Lmin=465.51, Lmax=466.32
12:02:25 [ultranest] [DEBUG] iteration=4769, ncalls=92856, regioncalls=4302040, ndraw=40, logz=456.16, remainder_fraction=8.9545%, Lmin=465.52, Lmax=466.32
12:02:25 [ultranest] [DEBUG] iteration=4770, ncalls=92875, regioncalls=4302920, ndraw=40, logz=456.16, remainder_fraction=8.9326%, Lmin=465.52, Lmax=466.32
12:02:25 [ultranest] [DEBUG] iteration=4773, ncalls=92967, regioncalls=4307280, ndraw=40, logz=456.16, remainder_fraction=8.8744%, Lmin=465.52, Lmax=466.32
12:02:25 [ultranest] [DEBUG] iteration=4776, ncalls=93101, regioncalls=4313280, ndraw=40, logz=456.16, remainder_fraction=8.8365%, Lmin=465.52, Lmax=466.32
12:02:25 [ultranest] [DEBUG] iteration=4781, ncalls=93230, regioncalls=4318800, ndraw=40, logz=456.16, remainder_fraction=8.7635%, Lmin=465.53, Lmax=466.32
12:02:25 [ultranest] [DEBUG] iteration=4785, ncalls=93322, regioncalls=4322960, ndraw=40, logz=456.16, remainder_fraction=8.6928%, Lmin=465.53, Lmax=466.32
12:02:25 [ultranest] [DEBUG] iteration=4787, ncalls=93469, regioncalls=4329680, ndraw=40, logz=456.16, remainder_fraction=8.6547%, Lmin=465.54, Lmax=466.32
12:02:26 [ultranest] [DEBUG] iteration=4792, ncalls=93543, regioncalls=4333040, ndraw=40, logz=456.16, remainder_fraction=8.5627%, Lmin=465.54, Lmax=466.32
12:02:26 [ultranest] [DEBUG] iteration=4799, ncalls=93661, regioncalls=4338440, ndraw=40, logz=456.16, remainder_fraction=8.4429%, Lmin=465.54, Lmax=466.32
12:02:26 [ultranest] [DEBUG] iteration=4800, ncalls=93685, regioncalls=4339640, ndraw=40, logz=456.16, remainder_fraction=8.4226%, Lmin=465.54, Lmax=466.32
12:02:26 [ultranest] [DEBUG] iteration=4804, ncalls=93770, regioncalls=4343600, ndraw=40, logz=456.16, remainder_fraction=8.3625%, Lmin=465.55, Lmax=466.32
12:02:26 [ultranest] [DEBUG] iteration=4805, ncalls=93853, regioncalls=4347360, ndraw=40, logz=456.16, remainder_fraction=8.3525%, Lmin=465.55, Lmax=466.32
12:02:26 [ultranest] [DEBUG] iteration=4809, ncalls=93946, regioncalls=4351600, ndraw=40, logz=456.16, remainder_fraction=8.2842%, Lmin=465.55, Lmax=466.32
12:02:26 [ultranest] [DEBUG] iteration=4813, ncalls=94015, regioncalls=4355120, ndraw=40, logz=456.17, remainder_fraction=8.2227%, Lmin=465.55, Lmax=466.32
12:02:26 [ultranest] [DEBUG] iteration=4816, ncalls=94134, regioncalls=4360480, ndraw=40, logz=456.17, remainder_fraction=8.1790%, Lmin=465.56, Lmax=466.32
12:02:27 [ultranest] [DEBUG] iteration=4819, ncalls=94233, regioncalls=4365040, ndraw=40, logz=456.17, remainder_fraction=8.1305%, Lmin=465.56, Lmax=466.32
12:02:27 [ultranest] [DEBUG] iteration=4822, ncalls=94336, regioncalls=4369680, ndraw=40, logz=456.17, remainder_fraction=8.0754%, Lmin=465.56, Lmax=466.32
12:02:27 [ultranest] [DEBUG] iteration=4824, ncalls=94484, regioncalls=4376120, ndraw=40, logz=456.17, remainder_fraction=8.0421%, Lmin=465.56, Lmax=466.32
12:02:27 [ultranest] [DEBUG] iteration=4826, ncalls=94580, regioncalls=4380640, ndraw=40, logz=456.17, remainder_fraction=8.0044%, Lmin=465.56, Lmax=466.32
12:02:27 [ultranest] [DEBUG] iteration=4830, ncalls=94662, regioncalls=4384400, ndraw=40, logz=456.17, remainder_fraction=7.9362%, Lmin=465.57, Lmax=466.32
12:02:27 [ultranest] [DEBUG] iteration=4832, ncalls=94872, regioncalls=4394280, ndraw=40, logz=456.17, remainder_fraction=7.9167%, Lmin=465.57, Lmax=466.32
12:02:27 [ultranest] [DEBUG] iteration=4835, ncalls=94992, regioncalls=4399680, ndraw=40, logz=456.17, remainder_fraction=7.8671%, Lmin=465.57, Lmax=466.32
12:02:27 [ultranest] [DEBUG] iteration=4836, ncalls=95085, regioncalls=4404000, ndraw=40, logz=456.17, remainder_fraction=7.8553%, Lmin=465.57, Lmax=466.32
12:02:28 [ultranest] [DEBUG] iteration=4840, ncalls=95140, regioncalls=4406440, ndraw=40, logz=456.17, remainder_fraction=7.7800%, Lmin=465.57, Lmax=466.32
12:02:28 [ultranest] [DEBUG] iteration=4843, ncalls=95261, regioncalls=4411920, ndraw=40, logz=456.17, remainder_fraction=7.7332%, Lmin=465.57, Lmax=466.32
12:02:28 [ultranest] [DEBUG] iteration=4845, ncalls=95360, regioncalls=4416560, ndraw=40, logz=456.17, remainder_fraction=7.7012%, Lmin=465.57, Lmax=466.32
12:02:28 [ultranest] [DEBUG] iteration=4849, ncalls=95442, regioncalls=4420280, ndraw=40, logz=456.17, remainder_fraction=7.6486%, Lmin=465.58, Lmax=466.32
12:02:28 [ultranest] [DEBUG] iteration=4853, ncalls=95551, regioncalls=4425320, ndraw=40, logz=456.17, remainder_fraction=7.5868%, Lmin=465.58, Lmax=466.32
12:02:28 [ultranest] [DEBUG] iteration=4855, ncalls=95684, regioncalls=4431480, ndraw=40, logz=456.17, remainder_fraction=7.5631%, Lmin=465.58, Lmax=466.32
12:02:28 [ultranest] [DEBUG] iteration=4858, ncalls=95770, regioncalls=4435440, ndraw=40, logz=456.17, remainder_fraction=7.5138%, Lmin=465.58, Lmax=466.32
12:02:28 [ultranest] [DEBUG] clustering found some stray points [need_accept=False] (array([1, 2]), array([399,   1]))
12:02:29 [ultranest] [DEBUG] iteration=4861, ncalls=95934, regioncalls=4442800, ndraw=40, logz=456.17, remainder_fraction=7.4625%, Lmin=465.58, Lmax=466.32
12:02:29 [ultranest] [DEBUG] iteration=4864, ncalls=96057, regioncalls=4448560, ndraw=40, logz=456.17, remainder_fraction=7.4093%, Lmin=465.59, Lmax=466.32
12:02:29 [ultranest] [DEBUG] iteration=4867, ncalls=96184, regioncalls=4454520, ndraw=40, logz=456.17, remainder_fraction=7.3725%, Lmin=465.59, Lmax=466.32
12:02:29 [ultranest] [DEBUG] iteration=4870, ncalls=96369, regioncalls=4462800, ndraw=40, logz=456.17, remainder_fraction=7.3318%, Lmin=465.59, Lmax=466.32
12:02:29 [ultranest] [DEBUG] iteration=4874, ncalls=96477, regioncalls=4467560, ndraw=40, logz=456.18, remainder_fraction=7.2735%, Lmin=465.59, Lmax=466.32
12:02:29 [ultranest] [DEBUG] iteration=4878, ncalls=96639, regioncalls=4475000, ndraw=40, logz=456.18, remainder_fraction=7.2197%, Lmin=465.60, Lmax=466.32
12:02:30 [ultranest] [DEBUG] iteration=4880, ncalls=96715, regioncalls=4478400, ndraw=40, logz=456.18, remainder_fraction=7.1895%, Lmin=465.60, Lmax=466.32
12:02:30 [ultranest] [DEBUG] iteration=4884, ncalls=96846, regioncalls=4484320, ndraw=40, logz=456.18, remainder_fraction=7.1327%, Lmin=465.60, Lmax=466.32
12:02:30 [ultranest] [DEBUG] iteration=4886, ncalls=96964, regioncalls=4489520, ndraw=40, logz=456.18, remainder_fraction=7.1047%, Lmin=465.60, Lmax=466.32
12:02:30 [ultranest] [DEBUG] iteration=4888, ncalls=97033, regioncalls=4492680, ndraw=40, logz=456.18, remainder_fraction=7.0752%, Lmin=465.60, Lmax=466.32
12:02:30 [ultranest] [DEBUG] iteration=4890, ncalls=97149, regioncalls=4498040, ndraw=40, logz=456.18, remainder_fraction=7.0412%, Lmin=465.61, Lmax=466.32
12:02:30 [ultranest] [DEBUG] iteration=4891, ncalls=97236, regioncalls=4501880, ndraw=40, logz=456.18, remainder_fraction=7.0266%, Lmin=465.61, Lmax=466.32
12:02:30 [ultranest] [DEBUG] iteration=4893, ncalls=97325, regioncalls=4505760, ndraw=40, logz=456.18, remainder_fraction=7.0006%, Lmin=465.61, Lmax=466.32
12:02:30 [ultranest] [DEBUG] iteration=4896, ncalls=97412, regioncalls=4509600, ndraw=40, logz=456.18, remainder_fraction=6.9590%, Lmin=465.61, Lmax=466.32
12:02:31 [ultranest] [DEBUG] iteration=4897, ncalls=97499, regioncalls=4513360, ndraw=40, logz=456.18, remainder_fraction=6.9487%, Lmin=465.61, Lmax=466.32
12:02:31 [ultranest] [DEBUG] iteration=4902, ncalls=97596, regioncalls=4517640, ndraw=40, logz=456.18, remainder_fraction=6.8802%, Lmin=465.62, Lmax=466.32
12:02:31 [ultranest] [DEBUG] iteration=4904, ncalls=97713, regioncalls=4522720, ndraw=40, logz=456.18, remainder_fraction=6.8513%, Lmin=465.62, Lmax=466.32
12:02:31 [ultranest] [DEBUG] iteration=4908, ncalls=97823, regioncalls=4527560, ndraw=40, logz=456.18, remainder_fraction=6.7957%, Lmin=465.62, Lmax=466.32
12:02:31 [ultranest] [DEBUG] iteration=4912, ncalls=97937, regioncalls=4532840, ndraw=40, logz=456.18, remainder_fraction=6.7354%, Lmin=465.62, Lmax=466.32
12:02:31 [ultranest] [DEBUG] iteration=4914, ncalls=98072, regioncalls=4538840, ndraw=40, logz=456.18, remainder_fraction=6.7183%, Lmin=465.62, Lmax=466.32
